date,value_usd,timestamp,tx_hash,dst_address,balance_at_date,balance_today
2022-01-30 00:38,26.21757245577754,1643503084,0xd5e36d9d6d75e0b75d32bf7e40d2bdeaedc6251c4fc7f9db885a5a1dd5ae16ad,0xe2bc2281fc7022d8ce8b70dee7e5ccffdc61a6dc,9412680655765670,0
2022-01-30 00:45,12.835580134,1643503559,0x64786f9a99b92cbe51398fffefd14168af239f84e4b6e95f2adbbe154560e576,0x4d34d2ef8f2ebc80a6b7cd4c1ac78d62ce341a3f,0,0
2022-01-30 00:47,4.932967,1643503640,0xdc799d2a746c8fec1057f2042d53ec6948bcdba9474a8732bc35184a14d822e4,0xee30def5213fd055abd9664249b21e623f6196bb,0,0
2022-01-30 00:51,1.667342846,1643503907,0xeda657a28804f8c8ef3a9f117ea533fc105a3b9a1113da6c997a8c7749e8d197,0xa2dda04d73998514fdc7d42d901a71df63fcc2d1,0,0
2022-01-30 00:56,35.70288555122291,1643504168,0xe9d02990065bf26656f875e751f4f914be372affae7f337b02152e49bd598f1c,0x6ab733c66725701173aa7f32810f91dbc011ed5e,0,0
2022-01-30 00:59,31.63045226264672,1643504387,0x049ba90740aaa54dca0695fdbdf6f7171df6e7d995430251e33841c502c83ffb,0xa2dda04d73998514fdc7d42d901a71df63fcc2d1,0,0
2022-01-30 01:07,356.4124101741619,1643504870,0xdb6301d9fac53b6167342a850dff4fb0e5741b2c8e75b09810324b7f22f8dfe9,0xeb73c21a90f8c478b5b47bb1c9e2634f1aa7a21e,8502809397054050,8502809397054050
2022-01-30 01:10,552.0193830884308,1643505047,0xc8a48e3795940068a3cbc3d725f6a1173d3d091195399c37c5c65f3f09ceb854,0x23b93cb75783891a6b19494b8c60cfcd94bfb429,3431902481200007,75059724827979115
2022-01-30 01:36,16.900344942,1643506565,0x00ebf23d9ac035e1cd55ffe66fb1afa7f2af454a37c4e2cd3e72b40c09a25f8a,0xeb73c21a90f8c478b5b47bb1c9e2634f1aa7a21e,8502809397054050,8502809397054050
2022-01-30 01:51,111.34652735790894,1643507504,0x98712ed911868dcaffb5df23fd8d68e5b5dd73b7ec86a502a104a9d7a7150786,0x5058f62cc38438ccac2849b7c4a57b2968aedc55,0,0
2022-01-30 02:22,14.187213092,1643509361,0x1479aabc47f3bc161d78449e8d7c9d071b3b8fb7d834075b07d2de4c00e7aa25,0xe8b237a0f6ed1ce18546d056e5ea38f924c65693,0,0
2022-01-30 02:28,98.72576988052612,1643509727,0x0c6c4c9fca0de86f8e1a71cefcf18706c88e6cfa7db11fba36ed7ae89060a27f,0xa5d0a3a506e336c18f79b5b9358cd496509b96ba,1581375554157000,1581375554157000
2022-01-30 03:04,179.00867590650128,1643511842,0x4630cd5b157f9481c19b2432d5d48bb6741e6789bc6da8a565bf2487986abe30,0x3feabf48feb38462f2607e693811a75f31f3a28d,10615955594169752,9222595944000562
2022-01-30 03:25,24.428052584,1643513114,0x3a112576fe2ef91dd6cc9eb4ee47c792371afbb49a56f5f689cda8288a17ca57,0xa062d8d9940f3ecd4330c29472e01ebb0041d96a,3494446000000000,3494446000000000
2022-01-30 03:34,27.204741460696177,1643513642,0xb9ba8ec97c67bd00616309807d2e06349e95777e7d7debb59af62dcfcfe2144f,0x419ea28433413f7384fde9ed093d6d732997fa85,4496298218292415,4496298218292415
2022-01-30 03:43,34.912480290999994,1643514191,0x8d0e6c7396e966cdd7015b473e4f32a016119f5a076cfad190d5a1955a71d17f,0x3e1781b8b9c974b0a2c144aa001f645958c5d389,6250674029873975,220525584369692
2022-01-30 03:51,7.438914236,1643514695,0x5cc24c2b82cdbe5f43286eeec05c907341c7bc09106fda9b213c98eebc3188a3,0x4871d18a232bb2bc0e8ecc4f7e9c987a3aa01b03,799233253056000,0
2022-01-30 03:53,32.226904884,1643514812,0xf350f8e088f4fee68aabaec61d6b7a62892c920dbcfffeb29f74a47fd763be35,0xd0ddc6d7d3a2d5c2f052732b92cbf2be4a7efd19,0,0
2022-01-30 03:55,0.582090106,1643514929,0xe4086f784e7900baba06db5b1d6763e2685bf1f1988ea60348b48af9e3a7aa1e,0x8e39567f5ad7fe01046ebbe817532aa1eadb1dd8,0,0
2022-01-30 04:13,289.4915767189309,1643516021,0x013e6de57426df1042267b5130a9f111848f7fcd0ddf3014de0976796d7672e1,0xbd82651a8afe95ede2bc761a06b1371d915aef64,40285273383338752,386128733214000
2022-01-30 04:20,23.13561523,1643516414,0xf99f3877f326a14fafca9aa4d35e90352ebcea7e250a35f937fdd12d34cecb59,0xa998625fadd49543c10c5a2ec08ff57ab36bed96,0,0
2022-01-30 04:50,6.61017578,1643518214,0x77e4336e019a8d72e590098e4e2fab55969195c9af14b8c7f2b9b7ae8dcf1e64,0x96537b8a3dea4ef723aa2cb4edf3d86b63fe5395,0,0
2022-01-30 05:02,52.15828352672453,1643518973,0xfc505bd0f8f87d4a28a70e1e90afcb8b98389e4a9e64e9d43d93371877f2aa59,0x8bd4331ea986c3103b49de788b1554e0086854a9,0,42624024106214097
2022-01-30 05:14,143.50791808461844,1643519651,0xe67f09996e9fcf162b64e92b1224946345d3718bc6e24a2409a86f70596a4283,0x7d52521a747b4176e7f60f774da8df11f8f39be9,23348358689010248,179878521270000
2022-01-30 05:20,0.09865934,1643520053,0x46be2bd87beda27e636b53ecbf45ea14f49f2d1e58bbd91190a6d56e5285d758,0x099bd72efb1d1b8e4587e9e9883edfe49e8c6540,86644284888000,113455297452000
2022-01-30 05:26,8.247920824,1643520410,0x37766cb87609f05784ee8248a9e0d6c1c3188b42a564ccbd147ef29f793f19a5,0xa0005e5453d98946507dda83e4d09a383ed22340,0,0
2022-01-30 05:30,2.1218925573366847,1643520653,0xa7f4161e5aa1f18936d83dff59ce683bd42769a22cb3b4393a8f1488c6246625,0x54c340f1cae1a483b465eb1b7fb77e5c0cfcbf3f,0,0
2022-01-30 05:46,2.685575407,1643521580,0x248797ed953b23a829bb2bc59198c3d32c9cfb9263eccf5272d174b691e1fd5e,0x17ddc1f14b4a643341cf71e09248b0930ec793a9,0,965778125967000
2022-01-30 05:52,2.111309876,1643521961,0x4b2f7be747932f363e708f7485ed4cdbd21c007f15c34137bd56cf584159f03f,0x0964facd8d5d1aea8c23a973c7bdd24dcda6d1c5,7653654076331984,208214487327000
2022-01-30 05:58,93.302137838,1643522333,0x1777715a5f85ed8f7027ca3f431bb9b8c91313cf1d7bdd5aa90d599d286e2820,0x1f5350f55c8f23cf3b020776750537213059d699,0,0
2022-01-30 06:12,47.277555728,1643523140,0xb308f9388bb1d998c54d238c650c59710fe6fab67ee1f85f85b06c2f892e682d,0x5ec477aadac246e18921998c3a26edc969ec1ecb,118127003043000,118127003043000
2022-01-30 06:32,175.10482609535669,1643524352,0x88558f9862b8c389ca635fc39b35c5f737abb794874c0b680c2ea75bb1acff24,0x4cd924bf67e29ebdcdb2a2d34735116c93a3a7a1,750029824047000,8579994351620474
2022-01-30 06:40,20.334504770995306,1643524820,0xa8752e6560ed391d972044a88d076d36adea18b3263ed2c4e37d167a578e2d22,0x344bf34f909bdecb8fdcb30cb6930de1e7a646ea,0,0
2022-01-30 06:40,203.27040231882592,1643524856,0xc0fc2c373eb34499ddacbb2c0ef2539c2684d1b8772bf72e84bbb9ce4b83099d,0x517d4f888fdd4295da9c7bd6a813e58b0af344ff,604354264285429,396039173725000
2022-01-30 07:18,7.685562586,1643527121,0xd7d1873822bbc7d52e83aacd75015380a4bd41fddf9c547b8cf4482c2ed5f8af,0x9b50b7aefa5998539a37dafe0983724f5e6aaf4f,0,0
2022-01-30 07:23,1.999077966,1643527430,0xde4b35780ae2666220c47b402d135d82b4b82a2a73fb0f03b4e84243dd40429a,0xab5bcf2e045434628c4906cb3627dc690cab3269,0,0
2022-01-30 07:24,11.8391208,1643527442,0xa61a9466aab65e1c0c83bc641d17b182f223af3f1b72953ea70d4c7533d5ff31,0x26a0a648e7896e7f461cec74ed8c57a20b3cff8c,0,0
2022-01-30 07:48,0.069061538,1643528888,0xd4a660075c468257488fa87610d38c5c279eea6bd36e2244ff57b2f360501fa0,0x7a14de9118e110edab57cd78455e6d034fc0e278,0,0
2022-01-30 07:49,0.069061538,1643528945,0xa3344379793f481b01def0e3d211a7c45d2eb3cc0751fd59a9b57dfb99761795,0x7a14de9118e110edab57cd78455e6d034fc0e278,0,0
2022-01-30 07:49,102.8575380881,1643528975,0xaa719ee7ddadfd6e580b4205b15885b572b19b60c6bbfada284ebbebb28399c4,0xbd4925e10c272f24f8a8084c12be34e08cee69a3,13890496011000,13890496011000
2022-01-30 07:49,0.069061538,1643528987,0xacc2faed8e78f501ccc06ba7bac39331f3cc6f787713206fd006249a1fd9d8d9,0x7a14de9118e110edab57cd78455e6d034fc0e278,0,0
2022-01-30 07:50,0.069061538,1643529029,0x09764c5318c603bb72be0199cb658e4a142cad38cad1434bcc355ad270148e45,0x7a14de9118e110edab57cd78455e6d034fc0e278,0,0
2022-01-30 07:50,13.427877035,1643529041,0x9369b6e7e56999f526ff9da1ac0030e760444f0c91aac0f61a6c2cc18aa24c7e,0x63929a49b4cb532b5ca462df1016f35bac2da1c6,0,0
2022-01-30 08:02,140.9788211289535,1643529734,0xdb096215c1ef7498c023a5fc7395e1602c1113a70bbb71aa360e8864bb1d6758,0x731d4a9c7002d3fc22eb5e4dd7e08ee30fcac9b1,13369870785231066,13369870785231066
2022-01-30 08:07,1.203040569832647,1643530067,0x601c846b95cabfe115e72be6c1c3354a113fe5706783b0149f21c77752d1082f,0xb3e9f42d3b6dc4d2ddb6e38dda52df63a7cb8e12,0,24099562263000
2022-01-30 08:09,176.34916592782298,1643530175,0xc1f151108de67bf0b2beb3a2be40493b31985c8e1c66f7c0a11ae415f808c1e8,0xb9f0ea7804b5afd8f8dddc590506dc8c4b075dec,243928172933965122,221304001548000
2022-01-30 08:17,16.120706917419806,1643530634,0xb7c3aac9e604c2a41c5916303fb6f755466cce9a59778655776b53e2c284a12c,0xf70473aacca232df1da149b2a30f67f2873706eb,0,0
2022-01-30 08:39,214.2467723335595,1643531981,0x1971acb0bfe622dd2ef1223ec5ec600b4ecce6a8279291503749ac0d3bdbd8f2,0x47742a1e3eab1d0109151e1318d2ac7792c1dcbf,146979149093681758,44794767318000
2022-01-30 08:44,39.18143232229506,1643532248,0xd17bddc62378787053da8f72fe8282fb3be7ee81fda9b8a5bda54c457c15d230,0xccfe8ec380bfd8a767903d4ddaf78a62a105c685,0,0
2022-01-30 08:44,0.334226811263059,1643532263,0xe4c2a3cd36081d09629ec2b0e763ec53e3f3f8870a0953e37877fb042cd1ee87,0xb1c2385801dbfddba62bed99c266a869930c6c0a,0,0
2022-01-30 08:46,28.475039428516464,1643532380,0xb8e8f07a437928fa6d1fe5050fe028cdfbac08c8eb388a28bd15fc09408da303,0x860965aa4a1620637105d1e89dbc9983914b0dad,0,2659010676000
2022-01-30 09:13,103.30825410569436,1643534009,0x84d9cffc2a486640bbe78304c06e058dca5bc6dc11f08f8492d4595684df8bb4,0xe757a80869434363e1740f3d82a2e34addcfe29a,1052862836992989,72960703582989
2022-01-30 09:17,0.9865934,1643534252,0x11c0fae811e9ac3f6340a557e2707fc3d7157affeff96fc54fe661f72f1d5363,0x249754040aa8fa41d4be25c02d85a4736449f09c,0,0
2022-01-30 09:22,51.232448508510494,1643534531,0x8ce9212045411f1766584ee25a676b4fcf9e4d7acdb814adddbfad2c00a6dd9e,0xcb66645fc97d01a91be341640e50307bdc812f17,4405195136079802,4405195136079802
2022-01-30 09:23,128.63620857143005,1643534615,0x6bef3b5e56130941c3a48daa0e4e997090f66b1ff071386745d2ace79ab4c9c6,0xa7198f4c18cae5916e160b2a7dd731d9073c3f39,3743058474427963,2067923510219015
2022-01-30 09:28,0.9865934,1643534891,0x0905502806aa0b05c941d32815b1cfee8e474910c4d8c354758b76d60c4e8259,0x249754040aa8fa41d4be25c02d85a4736449f09c,0,0
2022-01-30 09:28,57.07572634147195,1643534906,0x8fc3c661839adf9df84b547bb4a079b9d258193a3bcf6fc890439fc705bb898e,0xcf60b266c0affb115257d0e65f4b339025720f33,0,361362474585285
2022-01-30 09:34,9.865934,1643535296,0x831cefc67d64ebdb0bac74560b1a2ad7f593b0c52dc7c79d6f5cfbed0b33a2f3,0x249754040aa8fa41d4be25c02d85a4736449f09c,0,0
2022-01-30 09:36,392.08862343750974,1643535404,0x9df9f3fbada73bdea4c4ab429d81917b6a0e3e1f27d4e24a684906c8c754b85f,0x6d141ffb1dba89013cde58d0fb8461f6c3670bde,7700401146864572,7700401146864572
2022-01-30 09:36,26.580360251612632,1643535419,0xd09ff4f1c7a9b27a9c8a8f0cbbb437c4b9a6474b53c8030bef0c77982e3f8e43,0x31e2fc13358e57bdefc45b190e40770f7e0669e1,15439833738447580,3460678101919731
2022-01-30 09:39,0.0282268075807034,1643535566,0x73c855f29e1e1479e7a0cfdf7d106e19a501012cbd257eea0db42abb364225e9,0x809767835f6b5bc6579c2fb05f02572890df9455,0,0
2022-01-30 09:39,0.0534009474381361,1643535575,0x1418c615632da8ebd7e3682ead54070af0a86f07f46ec9b331c8215f383df3b8,0x0118771af3e756b41720f378e1ccf3e214d26595,0,50056048770000
2022-01-30 09:40,3.36067389190837,1643535620,0xd9cdb56b90bcccf585f3cbe2d71afee70a682bb7a4ebe21f459908221aeb3e34,0x8046b1f43011a5c908ffa9a746e580f8f6d4dbdf,10272258508130122,445451016612000
2022-01-30 09:45,26.85575407,1643535926,0x127fd7e3e94d6bdbc4c1abab9bd9a7e7dbce315086a38c54b0dc4085fcbe573b,0x2053536f96fbd27fbcc276d6d5bc13ae32a130a8,8896616619693918,0
2022-01-30 09:59,3.40374723,1643536760,0x2662a806a5140beb2888af49ef61d6e6ef2190406fed7fac5204f38cd7b2d3d1,0x89061f2f5061ceca394a47a57348f6451e7b3965,116528709805466,116528709805466
2022-01-30 10:02,3.177955580927885,1643536946,0x16f9a78be9f04badbd39c6c98641d12c6038f34946e87e6cb4238a05a63ebf86,0x513bc510fbca916d8ac5c6ed914fda4d08dd040b,0,0
2022-01-30 10:13,166.85818244386684,1643537621,0x3d8654905656cc5e3ab3538b4b66c89e09fb9072403a2f21ff4357fb7c370748,0x912f1b7df331f553e032165e5588083c121d92f4,1409107601808567,1409107601808567
2022-01-30 10:21,27.32386401218904,1643538083,0x502131390116c2ed7f0e683f664afa7d3f16859dfcd08495ce52dd5bf9d19a88,0x9c00b2d62e6ab40b90a5b1ac14cccea1decee5f0,5886394000000000,5886394000000000
2022-01-30 10:24,8.056726221,1643538284,0xa2a77a21f3d56f4a62f87a2062cfae0025aa24057bd6a4c62a6208d534ff9e21,0xd5bbffe8ea95bddd7658bd97c0e534b3fb3df376,0,0
2022-01-30 10:31,4.0283631105,1643538692,0x6a28896e631149c0f0d3a3ef65e03837664e4ce95dc0c7dc63dd4e72523978ee,0x61dca888628a6a10e016af3d0336582e8ac1beed,7769264744881250,434226044136250
2022-01-30 10:35,0.2685575407,1643538950,0xae13ed17a159c9163660c13c71a7357aa5d0c30f0d943309831305ee235b1645,0x9ae689c6072fd942381faf4a8b17dbb3afc0c2a6,0,0
2022-01-30 10:37,0.9865934,1643539031,0x4edb66536a5bb0bd6f20809a9d06b7ca87a1e7c9dc47ff8ab9e4524e758300ae,0x249754040aa8fa41d4be25c02d85a4736449f09c,0,0
2022-01-30 10:45,11.957512008,1643539553,0x20c843ee188e74beeb224ca362cb5866bc7a612d28519370d441df822f654102,0x04c4916742367e58017b7f480f01564105bda0d6,79732717341321202,79732717341321202
2022-01-30 11:15,0.999538983,1643541305,0x0acf45c16bd0ab085382ecbe4f76e47c837c8c8a5581be37c95aaace2b5690ef,0x3c15bb6ea53df2ca3a64fe7b773108c9f839ce97,67047239049000,2614998528229438
2022-01-30 11:31,2.9597802,1643542280,0x7ddd70ccf50f6e811012c1b0b985d92d381611cdf90c5b7d06bfbc36467e2a46,0x1b62ea989ca3832c3f1232b5d622115acab4dbbc,0,0
2022-01-30 11:41,9.895531802,1643542889,0x135f529cf86198b3a62ae3bd0dcf9689c3a75e7e14f3dcd8ae6fa7231d7b5553,0x1b62ea989ca3832c3f1232b5d622115acab4dbbc,0,0
2022-01-30 11:41,3.709591184,1643542916,0x19ca2e92803f73d4a08586dfb698a5dacaa28e9be6cafdf60ff6af5edfdbd04a,0x825af0476e8b2742507871a0c77779db1b9d068a,0,0
2022-01-30 11:44,13.427877035,1643543075,0xe7a7e14231284ef7a6fd00ed79a08dcc9e8cd359de807cc6844209a56142c424,0x0f39e716ad3549fcdc9fa3691770e46699ba4e52,0,0
2022-01-30 11:54,5.00675226295886,1643543666,0xbeaf0f54042ea047e9693f25aac640499f5542d1c3e282dec7b2a31d241365e7,0x12a38bd8c3ec8f713d5dacda40ec652179384d33,0,0
2022-01-30 12:01,49.586184284,1643544107,0x73fd1b0beb4ac01ca2fe9c9e5de05d4f1478ce9e7ae77ab6dd3f1392f90d2a26,0x5025f0d3f9e8a3c06fe20b1092490e55676cd0a3,118451422308178639,3355531172825421
2022-01-30 12:10,509.85152048977983,1643544602,0x8051cd5c328b5f6488b25dbae72fc918632e5a78168c0f1f4b429f8c539f1f0e,0x241a210b7c4fcc0891c3c7f384c39fc3b003bdd0,2341854992490808,2341854992490808
2022-01-30 12:24,0.8056726220999999,1643545499,0x915fb8ab4e8a99657e19aa3b52d97ba1d4537511dbefb28e4e9c8b0dedacbece,0x826e8fe56208df47d1bce89880cbef8e840bf6f0,0,0
2022-01-30 12:27,1.894259328,1643545625,0x60a1384c604b6ddfc419a897c9b0c8854773ae907c76adaca7a88c2057496744,0xad82def60e89d68e3c607402da16986724b177a5,0,0
2022-01-30 12:27,33.3011350468,1643545664,0xde7e47734798db25bb82269af0e00a12a1874ba1db1c9ad3549540e991c81d2d,0xb7b3f4d6a670ada69d3a6d2ccc35877bba176f0d,0,0
2022-01-30 12:27,4.932967,1643545676,0x326c5fc56bf478d2228d1a0ea7f8cb52a6c9123d7f2266d50f54193d0f784ccb,0x5631a1e0f2a7a349e5deae0534e94dd29d7649c2,0,0
2022-01-30 12:34,18.557821854,1643546042,0x851e79aac020b7ae1a8bacd7c07bf51116c9f0fdc5de6b6a780a40c15cc778f3,0x19b1259177db5daef89c20c48a0462a2d04940bc,0,0
2022-01-30 12:44,1.1459728659850703,1643546690,0x6fda029c7a87dfe445f6998c93b13bc049369d0445971c4d31bfa5287955ccfa,0x37fa708d0569a978fd5602e3872bb95f18d21006,0,0
2022-01-30 12:55,43.35158607643862,1643547329,0x8bec86eabf7c1f47d5ada1d781264c1ab604d576a3e29255faae8df2983d8141,0xe4ce7b8a0cee8ed450bb6a320bc01dbe4b9e69bf,26482971903378779,65219047092306278
2022-01-30 13:09,76.28688023009889,1643548178,0xf36fdf89c2ee3480a177734b89c358b8581ac582d42958fb0090f42aef1d58cd,0x9944ca6b683b215b77aa3ed7939bb45bce3f154d,0,0
2022-01-30 13:31,2.1061143755460687,1643549516,0x79fec2781ea17e40fef345b3f6b31d0d564116e846f510aebd911cda109f8ded,0x3f597ea8cf95388ba9843a249b618848224ec1c6,0,0
2022-01-30 13:32,20.047919642568047,1643549570,0xfd9b8d8de89e4120a282e35ac6666bc848e08aa47dcc915f42f6553908490712,0x156a1b9af3830523f95f512438aa1d4514be99df,880730671233000,75451414056000
2022-01-30 13:38,52.27793731,1643549885,0x75a91b9bf44d2f082c67b7b4cadc88a3a78233408e594a8edf97325fd977eefd,0x6b319516347cb549989db0d1d39f73b93edc978c,11076862759955218,11206660236834082
2022-01-30 13:38,55.811588638,1643549927,0x848471d0cde1a00919d05f257861da692a864168a5abdc8ee1a4301d327dfe2e,0xb706221bc5ee443e878c798243f370526e3389bc,82362425040000,167340146904000
2022-01-30 13:53,6.633938515707298,1643550803,0xc5f1fe73bb5abc8faf4bb6b865860202a1690244ea3194019665421e8f34267c,0xe7462dd609ab36d6f00b2bced05fccd6e8b171f0,0,0
2022-01-30 14:15,26.85575407,1643552105,0x61d5019d9044603b66504c83541e93ca765fe0d2765e16cb90d5bb4028a4c5f1,0x928fca79785c662957ca5f37841088c6134b427f,0,0
2022-01-30 14:15,60.45266613383445,1643552129,0x43ada3fe10e5da14ba8e2f57b1350cf6686c4b37b10fb57c44ad47f987d83dfc,0xb041626c7d378806bfaf5d48168da0f752ab0298,0,0
2022-01-30 14:15,1.03592307,1643552129,0x87911da83de0dc6b6846e5dfc92090992beb4bca28a86bc61e112ce25ebbcf7d,0x4ae3a23d9d5a88ff1708a0c56d8de1d07c7dde33,0,0
2022-01-30 14:17,7.94207687,1643552252,0x0529a1f51a84820c5053351342cb0ab28116ea6be41043b9890bbbc9ee3e5e5b,0xc30ef869704d1290776849e447f433bfbc395134,0,0
2022-01-30 14:43,693.7473281693448,1643553782,0xae0262b494ff923dfae57fc105c277de834c11b3a1540acb920c074fec77cea7,0xe6a4376fbeb308a1c42f0920e1ce760c2856e736,13734846803644165,31966954285076544
2022-01-30 14:45,40.283631105,1643553959,0xeeb27e8c087cb075c5dcf9dfae9241982e7306033d97f39226db5f8a40405da3,0x61f059966a1cfd83e45df12cd78ab42ec89c4fea,3293889896047535,43341698210161733
2022-01-30 14:46,0.999538983,1643553983,0x46a5bab81f9b579c0883ca06273979dd75d375d9dcd406157f928dca87990db5,0xc372ff3694a4f4ea2f294037a67f490e10f66aba,0,23490076924974907
2022-01-30 14:49,0.999538983,1643554148,0x9bd01b1465d787e02fbcc3c27e42502cabbe07d729ea616e98d1fe3b411c87e1,0xc372ff3694a4f4ea2f294037a67f490e10f66aba,0,23490076924974907
2022-01-30 14:52,41.500780084092675,1643554334,0x960d1633c9e61bb03727d8b72b05d5c47fc252c069e340aa4d26f883e8b5e12d,0x1b930e30dcca0a63ac9bbadb4f928954fa547f39,1828272779478238,1217591460963629
2022-01-30 15:02,11.257030694,1643554946,0x793753083ac001c709699e3ae2b763a4cbb89f15da7c6bb308cfbe2bb579d5a8,0xa4c46dac78b7933bc595531f2c30235a40061dd5,0,0
2022-01-30 15:04,75.15717177636431,1643555051,0xcfa03079581ba322bbab3671ecb93831a5d8566bd6fa6dfe16ebe12cc1cde429,0xa5fa660ebe819b85c1912e49238cb313d2488190,8352046124161508,153563548097092
2022-01-30 15:05,0.09865934,1643555150,0x28cd41a34ca19b698bf47fe99b04e4fe7efbcfd3bc8aebf59c700789e4782f26,0xf3a392d1c41ba99b06e296014bb9f6ff0038c5d5,0,0
2022-01-30 15:16,5.4315762606575,1643555780,0x97a7201d33b0760a90f2800a4acb7c83680637c438941c59627b7ca874d3aa1a,0xc7e41f5827acbc61dfd0a75ccd3cdd448cf11784,0,0
2022-01-30 15:23,4.863905462,1643556191,0x04cf8de2cbfd31e6277ec4e8c7ad66884625a74c9e89d96bc6423fa35da2ad4e,0x0c13ac9c331000b212f7c6029c33868f31ea94e1,0,0
2022-01-30 15:27,2.900584596,1643556452,0x1d87be96452da7d5af6021f0dddefb156041ac32873895727a4da58388d80133,0xdd764f995bb0374868ce3e58277f2d7d5c02ca08,0,0
2022-01-30 15:29,70.79988040422865,1643556545,0x9f3ad8cc8fe700edf476e423977ac35c8f9b08ebe848d80460c3196aaa436d9f,0x8941fa13f73aa74c3f8253a7bfb48269be42b5bb,3803011506000,3803011506000
2022-01-30 15:39,0.9328475582188585,1643557181,0xfa341441232b7634e9c266ab106c394b1c942ddfe64b626ed1a52148302bd028,0xdd3eb95c68c8ea7a09e7676e280734e30005bb0b,0,0
2022-01-30 15:45,3.53955332476352,1643557532,0xe9fee79956321dd9eabac773f5d315c09fe879d390eb312ff60263f561f8528d,0xf172ddf3b572ff46af2e40225c3b9b173a02c7a0,0,0
2022-01-30 15:48,2.246271952807764,1643557706,0x86bd902c9735e4e43f6149810649476a3bdfa0cf7be6547bb5c4fbb351b1566c,0xfa84c8a15863846553dc18cd653dfea64257b09d,0,0
2022-01-30 15:49,1.3717010984435614,1643557769,0x56f662d199dcd49f0d8815895985eef9596448cb6d9c320a8795ff4c1fe54938,0x7d94aef19194bd487850a808ff7f9d2aed5fdbd0,0,0
2022-01-30 16:02,1.7102161341358872,1643558573,0x78ad88348c43ef0c2d2b715be49fd71cfa7465230134acd0aed4cabca38e2f45,0x3e48b56ce86a7b779109bdcf7c57d644fe1e6d99,0,0
2022-01-30 16:58,29.463094528925183,1643561891,0x8f3dfab9900102db336f8c14c2aa14ea06ad59bcb5769ecb6fdb15446007e39d,0x1066e9faf742336f1d9e072d59a8f1b9c43fe8e3,4267592862649610,252978525555000
2022-01-30 17:17,4.630470637656026,1643563067,0x0017a3967a4d829585196776b8952a62a658c8448496a1e31d6d7d1ef6b07f41,0x6dcccb0e18c6d6350a6f8ff59bb31170f95a5b2f,313685530000000000,19579756578983000
2022-01-30 17:26,145.20693903860027,1643563598,0xa83c0a395ac954b3656ce3f15094364cd97b46ad6610dc2d8322d4206769c261,0x7dd6f9ded546e18a675583a61285e84eae42d12f,45736504892053911,226708385568000
2022-01-30 17:27,6.642793739351288,1643563622,0x6432fe6a557d00cbf5b7ab7d3eabe6a258e94e58169df4b9e6ada5da126efddf,0xa193b74b224fc78161ba360e0b0b1ce147b1c97b,0,0
2022-01-30 17:29,101.6421446113478,1643563754,0x0606b1f25d19a088125c3d85bee819cc48cde9e0baad26ace5c3828e0277a0f1,0x66d7f86c09f24abe03c937935792ecb527f26cfe,2138173746587172,114579997518000
2022-01-30 17:33,55.157371980551,1643564024,0x44622ce7e761faf2c5a17a6078d0009ecfb1b5e702128a13a253a5ab1070436f,0x1c547df7597656d5734d2dce2380968e1402a8a5,0,0
2022-01-30 17:46,6.009893185929479,1643564807,0x50d911d66f9767873047ed065d39bf3fda7128608c239043d7af01f7e9cdbe59,0x8fa9f9b279630456a802240faf01dca713a2cca2,665639486694000,23555752794000
2022-01-30 17:52,47.8032422446,1643565149,0x00a9be84ce16d612874af76efd05be3406686629eae4d9e787cb4779384aa60f,0x9b38f3ddfea0036da8cf20f0ac00bc004752ddf7,0,0
2022-01-30 17:54,411.08766433926553,1643565299,0xe8b9fc8c4e3751aedee11e81e3e747d586bb6e6a281b5d03afd8f03ea9ff27cc,0x1adc80d96015a785909cb83be7e726f7e6f1edaf,4509380924255926,110752657933057251
2022-01-30 18:08,124.88559629548035,1643566094,0xd01bac92c3639753578337a984a95d2ab3160ade5f9a3dedc95d4f52ea11a823,0x79b29172fd8542c89e52143f3e890240aa5d80ec,2159019979389000,2159019979389000
2022-01-30 18:19,29.0042143956,1643566775,0xcf8cb9ec08b8e4583738349ef032e1081f24f29dbabd1c6a57e42420654f4970,0xf47ef3dff33ff34bf61b6e85b70ebad3dce8d0eb,820773242460070,820773242460070
2022-01-30 18:24,31.414518323382495,1643567069,0x0f5744c5150b479ba382e0135663d5f2695b72f8f40e9fa73083659cca260a38,0x858ae99c3443323fe4c9009ef83b8a0bb43a076a,62369780857733015,2261076430887242
2022-01-30 18:25,32.23629763833309,1643567141,0x40f71983228629ac4a1ba190f9bde09a6570941acf09345816a9972bb0b507e7,0xcc8562ad0302a770e504d816798cde6ebf114b5a,0,0
2022-01-30 18:32,4.932967,1643567570,0x2078edbefd3f3841762e07090fd2e69c5343e4a17907853abceaea12be83b018,0x58fc2b9def65edeaf30f0dcb2b9d3b75acba6317,0,0
2022-01-30 18:50,106.9068956724566,1643568650,0x18869817acb092db599e24d8c399f7ee4f5465139fc5aaa6618928fe7ea9460f,0x4cafc72069759ed8ef9ae3d83d5b14be2e6aad47,0,0
2022-01-30 18:50,12.056171348,1643568656,0xf20e55fb1af0f857c96fcc752c0e24c95a7bd8dff189b37655b8e76b1f4da6d7,0x5f7006446ae432062b2239dd166ace768a3a7b8e,0,0
