2020	1634168713	0xafc75b09b5d5fbbbeaa15d1894613dc3298e1c9608348886e4cd9d77bcba8d1e	1	1645101287	0xfdaa582666faf1e26e9d6b7a6cb0d88bd2fc70344c78c8b892ddb9639750cc74	951814	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x261952ebfd43a7570da5f2b4e40d7cefb415d44b	0x5e536163a140c7603220849d4659f1b5549ed77e	30000000000000000
2020	1640869290	0xbbe8cdf47b050002a493124b8d5979c17a8701a75730c0e6240155eb65a03db3	1	1645101749	0x7a67f1afe219a984fc8040228f3bf6fa3173f1e5ef8ec66a36b90f161266ac12	1028378	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xdb13a7775e485f5b4e130f7a806ad9227c970a83	0x91df96869e1c68065cd3a70d39e3ab343ba5a5c0	50253939761479624
2020	1634894432	0xb3b30c769d39f24304d7745ec9294fbcddc8999a4950d7d98adef986854fb51d	1	1645101796	0x360919ec92521f883987376cc582c6bff6712555b83198ecd9863c89581b57ec	964693	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xcea9541838d32db274c01861ce3a8e13c8588620	0x287394e0bfad9e40c9c05460c42de898f4b8c9f0	60653487468733715
2020	1637945884	0xf99fc9e51eda5ea968b5feb7657d1afeb5ae593e0663eff3ce31cf4c7336e1f2	1	1645101936	0x91ab55af815fdbafd356a39c2142b4998fb1c490180489ed18cdbd70c1513af3	1008267	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x3887aa708bf56f721da371f2d59583d20b3515f8	0x56d89ae0cd0e07b3644ee8ce4b914cbd07bd89f5	71703187500000000
2020	1639229365	0xfc430646808d4654fdb135f1f1beb1a3ddead044fa4a4bef772de2b0b461f01d	1	1645107911	0x73ba9788b602165ef4824143c00c7b4e2ed6ec76c976b5e1722a013dd70e8e73	1018182	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5bfb3da423b78e412e95dabedf5a9d68ad26d8aa	0xa241f41717621b5b4608bf89f6879ffb06440282	55368624875992065
2020	1635557838	0xe54aa428a296d6d5d86fbc103eba2837b9c4eb7160f50f5ef248a212a540a9eb	1	1645129730	0x50a8986b4e1735c103d7fc9cc5c1d1e6a2400f12eb57aae864bba3b4ac392f4f	975219	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x42c5484801c9f299b16b0f0a4e9d91fdda4f7805	0x0c0e1f5d1ad33631c3027d0f29a18284218da29c	96457500000000000
2020	1632167783	0xed1e1e17f876d4980b4be206f74213366bd06d4a33604ca2bd3b4de3732144f5	1	1645161682	0xe13469d636671a50626f029ffe93c77590d381bd38ad95e2f8980769fa05ab66	898802	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa13f77429dd25cb148921f4931611944e3c96b24	0x00064e885741ed13a122c5a115999e05c71b8fca	250000000000000000
2020	1639475606	0xf51b737e120327b711547b2bc15bf658137e6268a635f9800337d52f9122035a	1	1645163893	0x97becb706a52c4d79ed9dd2a5308ed92433a6f800e7fb2d369bd822c3a9aa0e1	1019779	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa3f5fc83aafa0f9b0fa15fcbcb083431cace4e36	0xa3f5fc83aafa0f9b0fa15fcbcb083431cace4e36	39195406031367671
2020	1632877822	0xec8635ed8a2f658716cbc60cfee03cee6b4ce411a20ea3268d72625e83bb8c78	1	1645166398	0x42f754369c55a88149e924e7fb9b77cc3074066b7e33a2bb1846b5941542cb5e	920294	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x48ed6df82a712ca6fbc0648a103aaa9fcf81435a	0xae573ee748d2acc5a08133418c534e60b54f1b93	31379911377542134
2020	1635340932	0xbc56d74aab31146b6a07c386792f7ec44fbdcc79486abe0966e7d1e3fadaa977	1	1645168992	0xf4d9ca91ee475dcd4c85c5e6909dcd88fdb69b292d570012f10244a192666f50	971799	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x261265c034e4ba6f707bc7fffe639dfa75845141	0x4393afc0349b5feea0bcdfba98daf70c18f32402	10577
2020	1633873851	0x2cf56f2c9341300524f09ea2990d504135943e2acd57d079a271e9fbe4928c1c	1	1645176897	0xbfe53486bddfc8c1004f56bef845a8cd7a4bd55fe48e7a4be5140654a5ab5249	946546	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x864ecb23206aaded711356c71ea93422fefc44c9	0x864ecb23206aaded711356c71ea93422fefc44c9	187218975694444444
2020	1635719879	0x42023e12e95a38ae6770160c4ad23f90c66df22dadcfcabd69135fe78dc73d1f	1	1645232235	0xd8e314ba05361d7fb129f478f7cc1a3c4bfc1975e339116ec279a706864f3218	980520	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x5792c42bce928ab08ce20a2eb81a87903389ae0d	0x46e16951989c53dcbca9857d2d2a19a6bb44c6cb	15000000000000000000
2020	1633361064	0xd45a1c5a62c1a73bf90beead37b5c401fddb5f8d71c06d45f9cd78ec7274be91	1	1645239476	0x60c97c65a020647d13c0227ddd6819815e111652b25925e272f9747a66dbe5c4	934451	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x495f9bd72d6b4e50c4f28e43f839eda3117af921	0x43468d3c5bdd7255609bdeb404839e823335b742	39792187500000000
2020	1640474441	0xc7ba794ee4a8eaf12ff9ee0a4b03c75ca6b1ee587fe36727b962086e5f3a5724	1	1645243208	0xd1601da23003eaeb042d6218035e3042ee0db4b8007ba486ac66d631d9432ee5	1026110	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf4dc3a6fa0598fc11f791de7ad89f761c00cdc91	0x676c4c199daa307e591804e22087837c68d5f7a0	47875000000000000
2020	1639151493	0x14c11d530f845e35a5342ec075069edce721b00b091d3ba4238c2b1806cf187d	1	1645264820	0x7e17af121c8c85c0e3bf6b5c278b419ed8772fef7704254620ed87842da2665a	1017699	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5d5b3f01a6d8a5c5733a934585d423bc93aac3b8	0x7b748972d3eafb27064e92cad2518e53ec14fb9a	73000000000000000
2020	1636361094	0xfc85c4fc3f33772b86d4736fcefbb599f8af3503e8e2f17e334fb776fa3f874f	1	1645265721	0xc4dee903a45862c128e7ad219d5ba5a1571490cec9ae4c463d9b6895cf756fec	994919	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7d5b85a80ad6694d21ee8bfd2be578a3446e2a6b	0x9eccd35a4d2fbab4693180b85d8c227c11e3da6d	92030544704861111
2020	1636025984	0xba725cd70217c2af5c42d2b7d34bb5bef95867c3a30e0d3f99fdbef3c5e28297	1	1645266366	0xc86d5615ecdad50bb838d404fa7aa0bd5f25a7931f54befd06f263e2a002ea94	987263	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x5f79e95faf2113b93388172bdee3613608978719	0x2029d8836b12344245cfd3803cc72ee5cf44ee5b	5322
2020	1639928952	0xc6f18b38d6ed33a9d4e8cf0b64fef832987e077b9486fe5158058b8a90a5d209	1	1645268445	0x1b4ca78e5bfb57096abe6117222c3fa26eb31d04c834d047ee03b5a6e9a7e16d	1022770	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x9cc6dcc2cbbb06fd9c30da951ca3a452cc28df77	0x42839de946e8c83559fcc186e20bb00d02037f43	142116465277777777
2020	1636314859	0x9827aec305500f54b83a532838c9c0a0cb5208432779c249c6fba0eb3ba6c926	1	1645274139	0x64a8515725924181976f6b6dee589e89631f9a11718b791630e1b0264a76291a	994408	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xeffedb07b939ac7f3a23edb278eaf7cdef44ca23	0x1dfa858413d26d5c512a82eeb76748b1c4c03694	398543488209258056
2020	1639747589	0xca0cfdd439324787d632a60668129bd494ad0719f84cbb5250839ddbce7369f8	1	1645282974	0x7286ff4e7762446f245cee3eef6c6febb041931051b565afc5abbb003af7e13b	1021684	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x43a098a3ae585576df2494b41354963f0e55086a	0x57b3f1296670c06398e16cd8842ad5f733c77de2	13081
2020	1633637280	0x961812c8113fff42c9375fba0516d349f265ffc71253a2bc82fc834904bf8e3b	1	1645296215	0xd869d0ea1b71f904b9b361cbce8557522aa21c8a6add90506e1a5327bc0cdfab	941582	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb2abbe6da41cc34e3cd3288ba0d7c79263c758d0	0xfacd9ec04ceb6d0b1f12be5b85dee59af7aaa8c7	80185932746074779
2020	1635889424	0x90010627988c86ac939efc7580431bba5efaf3ba2644628c67b97d0812aadc0a	1	1645296247	0x1ef814ef9ae0f654dfa145fbcd0e3f35e06e497f983c27f43c3afb0d7368713f	984513	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb2abbe6da41cc34e3cd3288ba0d7c79263c758d0	0xfacd9ec04ceb6d0b1f12be5b85dee59af7aaa8c7	47875000000000000
2020	1636612952	0xec266ad96508c22454e97a0290db3090318d61d331e18ccacf6b9684c632fcb4	1	1645304498	0x6fae49ab915720c3e8b54f0b3df28328d19b20709c36800261e3d86673e813b6	997594	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x694e8ba40644ea1d28ad4a3f0c2e45921cb15d42	0x33950fae089f1b2bf989360b1c17da6734b8f4f7	43087500000000000
2020	1637195574	0xec0057e63231a9ac10cc79f0ed1c1caf26fd51e7e58c346f2aa4801ce6b93273	1	1645315744	0xca721b09afdd9c487765e705f0281f3e108cf563839edd8f3852cb68fa1fbedc	1001951	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd3ac733708604fb48eafcf3bc7eaf14ca5fb435a	0xd00880653b98986cba21d275f8467d4a1ba4e500	145546474889462403
2020	1637423738	0xf60a33b3968b7ba2c5de25d5eaf36293dad8a991cce0be3ddf7fadbb88edcbb1	1	1645318617	0x54428e09f088ce71573e4534e32ae6bf0928969dbdda8e2a7a14e6f92c6896fe	1003929	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x40c1989aaa62a912c4a0122a8fb8149f35a7321f	0x58c9f703940a8fc5a07a9fb1b411a018eefbb7c4	61148340277777776
2020	1635169006	0xac30f822841c28b6b1621d92bd44b8f87dd75505ec44e1022dc8f1af38da3e88	1	1645322312	0xf3bfe63f8ad393360f973221e65853611e17fa010485cbb54c48fb1cd2c61dce	969075	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xfc22c23fc169af993b4593fec4c9d6d776bc79f2	0x9e8f432ea08f9a5895c602b5a6bd6a6ec697ec64	20000000000000000
2020	1640852197	0xffa4913c1657999418439c6a7fc8d08d816b48b4f8f3a9faf0d5d1f187646cd6	1	1645334658	0x8ab51b2eba53420560442293ce6b32be8bbcaefa3a824462feeaed15eab05eef	1028291	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xee4888ffa7b09bf96a3af0f3fade875d69bbb782	0x89d82f3b897140d7700f33b2314e4a25888fe514	58000000000000000
2020	1635667074	0xc2aa838e2d9f99b62b54b212f6d3b2c417492d3cebec5ad26f8951d6b0b20cee	1	1645335496	0x4712a64c2518875c1a13cbd74b54e4cfd1c8d66cabdfce49fafcce0eef705431	978669	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x58d0efb1d167a975930b7bc81bdba2059c2c2921	0x94c0a93a8dd1c5de1baa0e4b385f62e26e699cfc	1392
2020	1640609056	0xd17bffe6ec659c16175390825dd808661ea84c8159184d3b5d886f8aa844507d	1	1645340602	0x1adac199fe2bf72d5b6b62ce01564258534b702bfb829db5a41bec994a36b9b8	1026869	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xc2b19d34ddacb8daf1e618ac295b27358b2f3a1e	0x7311776fd57e6614596e905fbab3199a1e830df2	2864
2020	1638978993	0xc20079cc893043d30ea15fb0e77d47515e46e70a743371f6f1994c0aac265dec	1	1645343130	0x6bf1b8557ceee446f300f3c5b24563e6480390997907b77df595c07344176e5a	1016456	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x7981505e06e03a286a3b41fb124bf31d5ef9d406	0x6a8fff6e471e29a496e0be5eeccc850a11adb2bc	11166
2020	1637487313	0x661cbfc9486625dae0f3062202e98374bd454a000cf85542e65763be61ff6f96	1	1645343283	0xd8fbc3bd17713acb89b35f0a5fd6af73ec3668aa0bbac9fdd13e08f20e391d48	1004488	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x7981505e06e03a286a3b41fb124bf31d5ef9d406	0x7981505e06e03a286a3b41fb124bf31d5ef9d406	1770000000000000000
2020	1639559740	0x855fbb546c275853adec5993b157e4616b712b268d8d388719ac438da7e3a608	1	1645343800	0x8b1358d8bfb94e34e1c34afb65282b8f2fcc29db12d57c3abdb83256d7ef17ee	1020434	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1df3bc6e38a6e42ae16ab253a6972b794cc72445	0xc430e3062df58c32b335e016dc21bc7d70957161	189368508879484952
2020	1637192854	0xb9e0311819036e56ba67c758a2f30b624ed6761c593b10db35ce71be2b1d0b98	1	1645347248	0x2d0bec8b0e8842a434c74996151d61f0e8c04f3e53290ad42ba844435e7003af	1001922	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7e98e4206af2e0d260ea6a02247de36c1cc4d9ca	0x55724a6c3c4ba9e7f689fd5761de5fa1ecf6d626	137572898215970662
2020	1640627440	0x7a9e11d0a541f9e54330225abdad470d0862e3395be019c446e3edac097606e8	1	1645348665	0x4cd690fcf9635a3f925a2fb97c12a6d7492e4d0e3acf651e2ce855111be57c5c	1027014	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xcf575fe200a594bf9fcdd7c38d9ddd4954c4f94f	0x34e153429407ef26992b242e4eac5466333116e9	67510054984952608
2020	1637201349	0x37b9558a3eccec58d3b9cb0adfe50fbc3fd946b51885fef5e51d95b2ed6ee979	1	1645352072	0xdb2ff0dcd7a2877d738e511b6580d49ac1971ce7848df7285d31f180c8b83b8d	1002010	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x283ed59f486df85aa27f7881953b93de330ec4f3	0xaa540cc226e7b0c1cbc5d8b4d38a745a7c67ac3d	169718148148148148
2020	1640353024	0x1485e60cab478a014d40f48544a681af0126bac44c9db4481eeae83e64e642c5	1	1645352153	0xd51cc8d16b5dec937626d4f6df12365009e575427d44e0c3e3cccc360ee5cf60	1025522	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x820377b7fde2ec732f2c5f20a0a17cd8b869861d	0xf27f90f33d92d14b6655e2c2ce0a6be4ddbe0ec5	31425322062688731
2020	1634046607	0x5b892471eb7aaa6311105916f3b3d503a48b1e18b0268217c8fe605cac34e964	1	1645355950	0xe9a4241ca3e28b40f89557b9e21e3c297d5c65348d41a1dc382dec3af5de61f6	949745	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0a713e15aa260592c43ce03143d8d2da8f5fb6c4	0x52aa3f92953ba9d994adcd71ab967fc494975e42	75000000000000000
2020	1635859736	0xf02d2e6f50518f8ad4c2567dcb84b044dd9ab0e56b3f19adabb14518def63673	1	1645365374	0x72c9af52ec4fe3b16313de99c1427a2bb678dee1c9fe913b29c1367ddfc94a9d	984001	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6f4f3432504510f47e1a741e1350497dc025b1a1	0xb1cd31c6813242b00543f1093daab7323bc3b1d7	50000000000000000
2020	1639876160	0x53cf0db43c6448e938949643611fa0cdcd7e668887b88621d12a2da7d7bbaf8f	1	1645384533	0x8f6b10b79c173890fcd021034c3d0569c2a4dd0094c5888bb3ca11a9a94e91d3	1022441	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0b5dacc34017dcfa252bca8a925e0ae2e75a9c8f	0x09a84271d2db092de1726a239b653223dd9f3a00	6000000000000000
2020	1638894316	0x0a7c17478cc27a91e7d86f250211c04073e120fe5dc05a65c6a1ff041d22d0b1	1	1645388679	0xb92e7e263da8bfa40641dc64f4333a184ccb70c2f4f2eafdb47a5989d7324c4a	1015796	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd216f64b56ccda31a77a6616ccec8a68a57cfb74	0xebffa9052f9241debea90c1a65cc788717f09fd6	72250000000000000
2020	1636223656	0x8476ee220757fc7650629ebf429d1debcef5ae7a03dac91eab96ae093a8228d7	1	1645388748	0xe06ec7a6222962b671ec97d7c68215d51009b79b4db91f5aafdc7f0f1a9eb0ca	993211	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0x8a3039458b7400ea5f9610c1b91ffa7cc99ec660	0x8a3039458b7400ea5f9610c1b91ffa7cc99ec660	220000000
2020	1636899379	0x3c4d50d475f00b158ce6eacce7c538b2974ff3c5c09723782d7e904b889923c2	1	1645394304	0x78373045795cb726a24d2fd35af97611d3198f370cb4799113f8bffc53ba7b2f	999800	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc360bb98dac1e5716e8d4e58cb7589bbe1fe2e7f	0xbe900cbe374dbc5356df2343546967a91ee13ddf	22000000000000000
2020	1632133871	0x96f077cf05cd780349655eb3f0b1a5042efada09fe6ac7bed2d2d6580d5bfcbe	1	1645394951	0xf1c5d1ab4512b1e4ac62d73a85dc57af5a873ff8c128bb11a2378b03aeecd3eb	897888	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe9900ec0f4372648317c859075b902d498c68683	0xb58427ee2244a4d08f278f6c31d8a6bf903c1464	18840682870370369
2020	1640069016	0xa4bb718b1a6d229afc46a9ae3266efa0f6bcc9aac50cce9bd0ceeb7979302b9c	1	1645399472	0xb57b18bc9f978dc60ddefdafc41533b95f88df768e724e2d884983c9c41b219a	1023730	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x896a30a8e0606ce8787002130272d3bd6bbd01f7	0x9fe8b336f0c6b29afc31fd1568982bcd5c5c04a9	98431000000000000
2020	1638584756	0xe000e19e2e7ae7488ce4fd888f4d221b41f09d7f99d21ad50e01ae9ca6688744	1	1645404017	0x2055f9f8a191d73779264ec10d1306450594ce818e7c4c9bef9fcb33cb250fb9	1013475	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x7cc963fab2942cdd20e4289ef6ce21f4df597f6f	0x3f398b01c0364b706eaf2b4de58b4f96555c92b9	128
2020	1634736734	0xb1dc35b57aee30487696d60d6868507d18bc1cf004617739b69e7edb7bc5fbff	1	1645412992	0x94ba889e5b009783cb5c0f9bf73e14fc8fe2359db6756e58af27e242887b8415	961700	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x9d92bfa5f8b6801ff32b154d356a8c20efc0ece5	0x3c177f55354cae7d5b101903057be065fb2a8f37	5889
2020	1635649457	0x783ea78f54d05ec6dc74c5f0444e2f748c1c6ecaf43cc31a4b9d0d310d62da73	1	1645414347	0x6a09a039c57c1514ac50e5e5d7b1803002a10d398d4244347e077d908ee1110a	977827	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x633723767b61f80b6defaeb7e1f2c68989d8da78	0xfd39a038c5ffc878eb18c250c1e1ff5455997cfb	62237500000000000
2020	1639623826	0xc210fbd60fcdd1c00ae5f2c166b974a13864f1e9c22981dad0c3c6f4e62ce753	1	1645415443	0xda0be50eb5670cf38eb42a0426e5af6aa43bb0496fcaed4a75143f41c5225d52	1020890	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7e823f98c9943ffa5c0a0e6805eb6afd598df022	0x54505a8b228a2175c3c91089d6f7d28564c48604	47875000000000000
2020	1635961039	0xe6f571da28e8ed57f89cb66bab16f4e2e73e06779e988b38845e2469796b3538	1	1645430939	0x2a20f20d7aaaff6396b67f7c481b543017e19bf774837029b719a3f187cb0b08	985735	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xce399818861a21dfaa7352ed3df81c377e247b75	0xce399818861a21dfaa7352ed3df81c377e247b75	29734370000000000
2020	1632315428	0x1babe8fd33dd864d1d5beb3340dbf0127351dae912fa6bc06bc936d15689f5df	1	1645437472	0xb728b7aeedf9df17c4218b1fb2e549990a3af6857e2d50732dc84e1c8f9953cc	903048	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe9f381dbb7678923996ed24c82f8f8e96c31364e	0x3d8cb0ac9216d15e1c9bcea4c10cbc079b9de924	31641944444444444
2020	1633932891	0x8df4ad59cfd1af86d86702021184c13dc9339dae5cd696be5cb75319bb9924ab	1	1645437708	0x39e89ae1614407a8a6ea986edbe6f3b3ac78b93da0cc5841f1c23bde33b06c42	947654	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xbcd99180efffd332bd9aff04a784d2c662c70dfd	0x4150c70c870538dab7f37a9bd5d69ff87c0aa01d	4912
2020	1636919891	0xadf3feb3599d20b1189fac72780e627fe2912eb7f6414ef68d608d5533f1bc21	1	1645445556	0xf64c09b426966484fb97576df92fb834aee2362671a9969ab1dcebd1b80c272c	1000035	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x6ac648e237aca55426e9a785a7ae3b2adf11ac90	0x00a6a88c7db55a3617cbaedcf74c28f3ba2afce3	2008586328655614468
2020	1635446648	0x689ce3f34919595c4e3bf15a4c321ffd252ebcccbd734512d0102153d3e41c6a	1	1645457418	0x9d811cb8a20f3aa9413a3fccbca8c3a79d2d9e59e1cc1f7a305c557b077ad52f	973310	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x91d938b0be9dbd16b01cd41509ddee797da303e0	0x99092d8321f87a35f16adc36d06b2e788693d2b4	129249642361111110
2020	1636203238	0x5ac04898f339dcd6caa7dc7932609c2b231b089f5c2c40044c73c70cd0f9f0f6	1	1645481593	0x3520636cfdcae4b661f29964b4d0950d76b6ab8cd9931ff1f68a57a359d97ac6	992914	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x619d2ebe8a26ae819347d69205bff4483c937c9d	0xeb82dd8fa7f346e9aba4928121cfd982aca3b1ad	175869113587224123
2020	1636040129	0x9fac0b4c1fcbd4ca7b308d62c3e19cfda8f8d850133999e5762fc7c2850e00e6	1	1645485676	0xeebf9444dd8a6c3bd439e6c557d9e4d3293ced98550c08d474f8de4aeae10a01	988402	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x73f892d4751770609032df5c7600891d86ee3d4f	0x06994bbd0f2330a9d8c7c9e2638de1cd94a0db71	6338
2020	1634892085	0x484cf72f4efee3d4bd79c4adada7dd2979510170d95f550ac4b84a53cf428a0e	1	1645497954	0x18cb7d0b6e617f51010bd9be03caa1a2b9c683aaf4e9b5d96621d111eb00dec9	964654	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc069cbabf609b7b904cb65b15b2de4662ee6f65d	0x8b46213d0f14b7ae44955c5860362f18a04e1380	137766925833333333
2020	1635347706	0xf7abfba5955982f1ddb0f234aab18c8248abf72915b25525d60584def7a473e2	1	1645516051	0x34c6a109fc0ebd26151cf32278523c2e25f4b6a3e66e4f4b4bc97f7616e377ae	971933	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xeab6ca3a7e4def0fa1c63c111ce8ceb6098a6122	0x1089f468fd9134f00d8e889ad76593396f62836d	270480054082426546
2020	1636051402	0x9a7bd7794bbe655efc85d67a2becbbf0dc61a82bbfa514e306282435723e0ebd	1	1645533597	0x318ee8898a3bdd372b43394b315a9b948aba8afc8889174ac40d41040890f4f5	989992	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x21388b9473d6c8f66f02218c4cf466533ef441eb	0xd3ec1aed0f636c975210f7f5c6ad07fe7cf76a73	5491
