timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,70292E+12;1,703E+12;1,70295E+12;1,703E+12;8,5576885;8,72006305;8,125992135;8,142338127;31906625,47
1,70283E+12;1,70292E+12;1,70283E+12;1,70287E+12;8,546774707;8,573092376;8,04966672;8,557511667;35406207,22
1,70274E+12;1,70283E+12;1,70279E+12;1,70283E+12;8,808218554;8,883459797;8,539050658;8,547137948;24620108,99
1,70266E+12;1,70274E+12;1,70273E+12;1,70266E+12;8,58995991;8,953086946;8,537339622;8,808054873;21846487,43
1,70257E+12;1,70266E+12;1,70257E+12;1,70265E+12;9,221673688;9,22213556;8,578902393;8,589189172;31646956,41
1,70248E+12;1,70257E+12;1,70253E+12;1,70249E+12;8,94349216;9,399482858;8,911654255;9,223731904;35965923
1,7024E+12;1,70248E+12;1,70247E+12;1,70242E+12;8,782901605;9,071636934;8,34083158;8,942538812;37162987,35
1,70231E+12;1,7024E+12;1,70232E+12;1,70237E+12;8,762118725;8,988913392;8,5062403;8,78294509;41188249,5
1,70222E+12;1,70231E+12;1,70227E+12;1,7023E+12;9,10144301;9,549765053;8,535701318;8,761442227;67495679,95
1,70214E+12;1,70222E+12;1,70216E+12;1,70214E+12;8,904570715;9,405278249;8,904570715;9,100833495;26007455,54
1,70205E+12;1,70214E+12;1,70211E+12;1,70214E+12;8,896156716;9,316889481;8,881740105;8,904269201;33160308,93
1,70196E+12;1,70205E+12;1,70197E+12;1,70203E+12;8,97425568;9,102913455;8,816501893;8,895769638;26482098,92
1,70188E+12;1,70196E+12;1,70194E+12;1,70188E+12;8,212282911;9,245146716;8,212282911;8,973224811;55748050,37
1,70179E+12;1,70188E+12;1,7018E+12;1,70187E+12;8,707025574;8,871092393;8,142007156;8,210833731;46056905,37
1,70171E+12;1,70179E+12;1,70179E+12;1,70174E+12;8,692690457;8,923132559;8,453059932;8,707111945;45502363,7
1,70162E+12;1,70171E+12;1,70165E+12;1,70162E+12;8,326071303;8,954313061;8,210857959;8,692959317;82501326,49
1,70153E+12;1,70162E+12;1,70162E+12;1,70158E+12;7,920278151;8,325385977;7,753092096;8,325385977;30868139,09
1,70145E+12;1,70153E+12;1,70152E+12;1,70146E+12;7,739130436;7,951169609;7,655368431;7,919899564;24081079,3
1,70136E+12;1,70145E+12;1,7014E+12;1,70136E+12;7,124488122;7,89564062;7,106848536;7,739443471;47753181,42
1,70127E+12;1,70136E+12;1,70132E+12;1,70127E+12;7,080442121;7,23754672;7,074127403;7,125004295;14892458,26
1,70119E+12;1,70127E+12;1,70125E+12;1,70119E+12;7,01300048;7,195790646;6,99889154;7,080424499;22493516,72
1,70058E+12;1,70067E+12;1,70066E+12;1,70058E+12;6,574921897;7,396070845;6,562157329;7,257683674;29672157,3
1,7005E+12;1,70058E+12;1,7005E+12;1,70056E+12;7,270823033;7,377522903;6,530131256;6,578164682;52992208,64
1,70041E+12;1,7005E+12;1,70045E+12;1,70042E+12;7,307880732;7,602447153;7,252627509;7,270765185;33836569,95
1,70032E+12;1,70041E+12;1,7004E+12;1,70033E+12;7,155188003;7,314325846;7,001687643;7,30765389;25650032,31
1,70024E+12;1,70032E+12;1,70024E+12;1,70026E+12;7,245903322;7,253767581;6,910653146;7,155169782;28686005,26
1,70015E+12;1,70024E+12;1,70016E+12;1,70021E+12;7,525327339;7,692803001;7,064184544;7,242836034;46541696,68
1,70006E+12;1,70015E+12;1,70009E+12;1,70013E+12;7,973456865;8,032553794;7,399717713;7,524434568;49198186,46
1,69998E+12;1,70006E+12;1,70005E+12;1,69999E+12;7,471467677;8,208364782;7,416983637;7,974146029;60434168,23
1,69989E+12;1,69998E+12;1,69992E+12;1,69996E+12;7,246746984;7,740646908;7,071668981;7,470935384;103527849,3
1,6998E+12;1,69989E+12;1,69988E+12;1,69983E+12;6,823780962;7,95478508;6,644173992;7,25053551;111059429,8
1,69972E+12;1,6998E+12;1,69977E+12;1,69972E+12;6,774399398;6,923830656;6,556385352;6,823095957;39854231,56
1,69963E+12;1,69972E+12;1,69964E+12;1,69965E+12;7,030199754;7,117593653;6,705005644;6,774124376;47915590,99
1,69955E+12;1,69963E+12;1,69957E+12;1,69955E+12;6,575354406;7,304308031;6,575354406;7,029873519;92617636,88
1,69946E+12;1,69955E+12;1,69952E+12;1,69952E+12;6,323894051;6,651635748;6,006127838;6,57485168;64177234,19
1,69937E+12;1,69946E+12;1,69945E+12;1,6994E+12;6,232760117;6,454779294;6,180076563;6,323884978;29479897,26
1,69929E+12;1,69937E+12;1,69929E+12;1,69935E+12;6,656799976;6,662951312;6,19487879;6,235767778;40185835,8
1,6992E+12;1,69929E+12;1,69926E+12;1,69922E+12;6,439629181;6,791142123;6,347649158;6,656929305;31588964,39
1,69911E+12;1,6992E+12;1,69913E+12;1,69919E+12;6,569403542;6,66532214;6,36427176;6,439882826;19069064,69
1,69903E+12;1,69911E+12;1,69911E+12;1,69903E+12;6,20227577;6,597964163;6,158544123;6,570767067;26727806,48
1,69894E+12;1,69903E+12;1,69894E+12;1,69896E+12;6,271718176;6,274280069;6,030468205;6,202651254;29449061,72
1,69885E+12;1,69894E+12;1,69887E+12;1,69886E+12;6,046002194;6,387943629;6,013973926;6,271688544;54417803,15
1,69877E+12;1,69885E+12;1,69885E+12;1,69881E+12;5,793477338;6,090898588;5,666196803;6,045964207;30141531,37
1,69868E+12;1,69877E+12;1,69869E+12;1,69874E+12;6,011806896;6,097735406;5,708788147;5,792980004;23289965,7
1,6986E+12;1,69868E+12;1,69864E+12;1,69862E+12;6,087868082;6,157135592;5,934921388;6,011758123;20458536,74
1,69851E+12;1,6986E+12;1,69859E+12;1,69852E+12;6,068586885;6,132404955;6,008299814;6,087853896;13120800,63
1,69842E+12;1,69851E+12;1,69844E+12;1,69843E+12;5,86429114;6,139117914;5,844904264;6,068657261;18073124,08
1,69834E+12;1,69842E+12;1,69834E+12;1,6984E+12;5,939532633;5,942066167;5,753946438;5,864252959;20427959,27
1,69825E+12;1,69834E+12;1,69828E+12;1,69831E+12;5,962354775;6,185724057;5,787761598;5,939519795;33582465,63
1,69816E+12;1,69825E+12;1,69822E+12;1,69819E+12;5,714389533;6,076088816;5,684093103;5,962318188;36469689,02
1,69808E+12;1,69816E+12;1,69812E+12;1,6981E+12;5,696733019;5,948134193;5,614860238;5,714220242;39007369,27
1,69799E+12;1,69808E+12;1,69807E+12;1,69802E+12;5,400901326;5,724941672;5,396183534;5,698107067;32745497,63
1,6979E+12;1,69799E+12;1,69792E+12;1,69798E+12;5,398687087;5,503835253;5,300242994;5,369419303;16416556,14
1,69782E+12;1,6979E+12;1,69788E+12;1,69782E+12;5,273783265;5,507876776;5,271103963;5,39798982;15355060,43
1,69773E+12;1,69782E+12;1,69776E+12;1,69773E+12;5,229694295;5,402797053;5,219067944;5,273630527;18300818,88
1,69764E+12;1,69773E+12;1,69766E+12;1,69773E+12;5,335313047;5,413641152;5,219498963;5,22961272;14757649,66
1,69756E+12;1,69764E+12;1,69758E+12;1,69764E+12;5,490295294;5,52730673;5,305613094;5,334649538;18337533,1
1,69747E+12;1,69756E+12;1,69748E+12;1,69756E+12;5,744525758;5,750882391;5,488788218;5,491503951;20395856,85
1,69739E+12;1,69747E+12;1,69739E+12;1,69744E+12;5,87123638;5,897008329;5,621828063;5,745237178;21971741,17
1,6973E+12;1,69739E+12;1,69738E+12;1,69736E+12;5,79039897;5,928322963;5,752023497;5,871063191;12800615,9
1,69721E+12;1,6973E+12;1,6973E+12;1,69727E+12;5,675511356;5,804458402;5,623922019;5,790404346;11168206,23
1,69713E+12;1,69721E+12;1,6972E+12;1,69717E+12;5,668700271;5,748136033;5,410104733;5,675975053;26757604,24
1,69704E+12;1,69713E+12;1,6971E+12;1,69705E+12;5,309608327;5,804973038;5,273349134;5,668865744;35094117,09
1,69695E+12;1,69704E+12;1,697E+12;1,69697E+12;5,249316737;5,432118896;5,191463134;5,310073047;17151129,01
1,69687E+12;1,69695E+12;1,69692E+12;1,69688E+12;5,197026048;5,312938662;5,158672739;5,248256071;13471053,25
1,69678E+12;1,69687E+12;1,69679E+12;1,69686E+12;5,418424913;5,469886062;5,180839805;5,196600782;14933255,12
1,69669E+12;1,69678E+12;1,69669E+12;1,69678E+12;5,530560113;5,533458513;5,399903601;5,41811794;8236787,4
1,69661E+12;1,69669E+12;1,69669E+12;1,69661E+12;5,425490812;5,554516063;5,42520343;5,530332189;11712279,18
1,69652E+12;1,69661E+12;1,6966E+12;1,69652E+12;5,210689298;5,434254536;5,210689298;5,425558355;14893658,3
1,69644E+12;1,69652E+12;1,69646E+12;1,69652E+12;5,596613023;5,642566135;5,209411025;5,211114627;21634869,38
1,69635E+12;1,69644E+12;1,69643E+12;1,69635E+12;5,550862346;5,723499175;5,421413726;5,596507878;26815807,6
1,69626E+12;1,69635E+12;1,69634E+12;1,69631E+12;5,409675165;5,57391389;5,390192766;5,55081405;19953257,64
1,69618E+12;1,69626E+12;1,69618E+12;1,69625E+12;5,884171476;5,902364901;5,360649357;5,410485212;27106266,43
1,69609E+12;1,69618E+12;1,69617E+12;1,69609E+12;5,528535691;5,916693367;5,497793228;5,882835893;20713647,45
1,696E+12;1,69609E+12;1,69603E+12;1,69608E+12;5,731830862;5,896126337;5,521875024;5,52903879;16611797,56
1,69592E+12;1,696E+12;1,69595E+12;1,69599E+12;5,974543031;6,125638208;5,70317102;5,73138263;16827484,98
1,69583E+12;1,69592E+12;1,69589E+12;1,69583E+12;5,772860819;6,029684918;5,766047217;5,974484002;10456606,28
1,69574E+12;1,69583E+12;1,69579E+12;1,69581E+12;5,902438884;5,98418298;5,718805656;5,772946248;20021201,95
1,69566E+12;1,69574E+12;1,69573E+12;1,69566E+12;5,63575644;5,924938135;5,631640729;5,902208246;19456971,54
1,69557E+12;1,69566E+12;1,69563E+12;1,69557E+12;5,35214798;5,655267011;5,330357247;5,636029773;18861414,41
1,69548E+12;1,69557E+12;1,69555E+12;1,69557E+12;5,407144014;5,454866217;5,349094814;5,352281819;9654471,15
1,69531E+12;1,6954E+12;1,69539E+12;1,69531E+12;5,36225624;5,466711238;5,308649414;5,450937367;12234355,66
1,69488E+12;1,69497E+12;1,69488E+12;1,69496E+12;5,38450384;5,38450384;5,18242379;5,225183856;8274781,11
1,69479E+12;1,69488E+12;1,69482E+12;1,69479E+12;5,361813229;5,451470389;5,361813229;5,384600557;8530712,6
1,69471E+12;1,69479E+12;1,69473E+12;1,69475E+12;5,347020194;5,438775361;5,297890387;5,362004585;13017717,26
1,69462E+12;1,69471E+12;1,69467E+12;1,69463E+12;5,317077949;5,417849578;5,282394551;5,345901195;11153317,52
1,69453E+12;1,69462E+12;1,69462E+12;1,69455E+12;5,108398534;5,367133115;5,057517879;5,31613604;13711822,42
1,69445E+12;1,69453E+12;1,69447E+12;1,69445E+12;5,020604542;5,186293473;5,020604542;5,108128062;22774022,31
1,69436E+12;1,69445E+12;1,69439E+12;1,69443E+12;5,06932878;5,116126939;4,956723467;5,021091883;22176694,7
1,69428E+12;1,69436E+12;1,69428E+12;1,69436E+12;5,399399307;5,400387201;5,063072366;5,068757019;22295695,07
1,69419E+12;1,69428E+12;1,69423E+12;1,69427E+12;5,419213033;5,500614672;5,398890846;5,399633999;7231999,06
1,6941E+12;1,69419E+12;1,69412E+12;1,69418E+12;5,599829773;5,686521131;5,399832811;5,419038288;20236443,91
1,69402E+12;1,6941E+12;1,69409E+12;1,69406E+12;5,567119485;5,678455078;5,480414015;5,599603057;31831163,67
1,69393E+12;1,69402E+12;1,69399E+12;1,69395E+12;5,468813733;5,606512298;5,467032382;5,566805601;17744267,67
1,69384E+12;1,69393E+12;1,69386E+12;1,69392E+12;5,557573043;5,581606365;5,433876873;5,468791741;17166571,72
1,69376E+12;1,69384E+12;1,69379E+12;1,69376E+12;5,422599714;5,615938498;5,422009019;5,557089318;16599099,1
1,69367E+12;1,69376E+12;1,69368E+12;1,69374E+12;5,662243169;5,688359125;5,368544052;5,422751255;17521563,71
1,69358E+12;1,69367E+12;1,69364E+12;1,69359E+12;5,622007683;5,713563728;5,608630481;5,662177016;16003300,85
1,6935E+12;1,69358E+12;1,6935E+12;1,69356E+12;5,608352125;5,681280787;5,506982002;5,622501088;23529710,15
1,69341E+12;1,6935E+12;1,69346E+12;1,69349E+12;5,83143602;5,839050559;5,579925541;5,608027776;20769624,97
1,69332E+12;1,69341E+12;1,69334E+12;1,69341E+12;5,900149586;5,921756531;5,81397744;5,831388199;15014610,72
1,69324E+12;1,69332E+12;1,6933E+12;1,69329E+12;5,957842754;6,018020437;5,713906391;5,900299924;33858013,11
1,69315E+12;1,69324E+12;1,69322E+12;1,69317E+12;5,940906673;6,000660698;5,868224187;5,957545788;12262825,59
1,69307E+12;1,69315E+12;1,69315E+12;1,69311E+12;5,84411394;5,941011614;5,755307132;5,941011614;11406291,8
1,69298E+12;1,69307E+12;1,69306E+12;1,69302E+12;5,814031774;5,851165434;5,688861478;5,843625899;11844049,55
1,69289E+12;1,69298E+12;1,69293E+12;1,69295E+12;6,015077659;6,043366026;5,801003916;5,814071435;17490089,18
1,69281E+12;1,69289E+12;1,69282E+12;1,69288E+12;6,041551485;6,187166044;5,870554036;6,014416973;32888287,86
1,69272E+12;1,69281E+12;1,69281E+12;1,69273E+12;5,675089818;6,042462464;5,63755266;6,041510014;22463423,89
1,69263E+12;1,69272E+12;1,69266E+12;1,69271E+12;6,101910015;6,132968822;5,533471687;5,672674834;26513585,53
1,69255E+12;1,69263E+12;1,69257E+12;1,69256E+12;6,05473173;6,200201338;6,03496841;6,10193445;16165318,6
1,69246E+12;1,69255E+12;1,69246E+12;1,69254E+12;6,390574954;6,446167898;6,051082562;6,054974537;13801638,99
1,69237E+12;1,69246E+12;1,69246E+12;1,69237E+12;6,044244067;6,394585187;6,040878033;6,390164292;14282930,8
1,69229E+12;1,69237E+12;1,69237E+12;1,69232E+12;5,808952346;6,053783857;5,786397186;6,044182136;19455720,8
1,6922E+12;1,69229E+12;1,69223E+12;1,69228E+12;6,433719933;6,596777909;5,491028539;5,80570201;50032419,23
1,69212E+12;1,6922E+12;1,69212E+12;1,69219E+12;6,571194939;6,633305476;6,300845013;6,433984517;29888241,37
1,69203E+12;1,69212E+12;1,69206E+12;1,6921E+12;6,755896003;7,005679914;6,481191971;6,571764318;49312180,51
1,69194E+12;1,69203E+12;1,692E+12;1,69195E+12;6,509618093;6,883409523;6,465807209;6,755487541;44311195,28
1,69186E+12;1,69194E+12;1,69193E+12;1,6919E+12;6,44427123;6,572465514;6,364098697;6,509178976;20206491,6
1,69177E+12;1,69186E+12;1,69183E+12;1,69177E+12;6,389847036;6,565750084;6,389847036;6,444487496;25874154,73
1,69168E+12;1,69177E+12;1,69177E+12;1,69168E+12;6,057384498;6,390773763;6,053042169;6,389790665;25880928,12
1,6916E+12;1,69168E+12;1,69165E+12;1,69167E+12;6,1889789;6,227140413;6,044228391;6,057345438;21191100,18
1,69151E+12;1,6916E+12;1,69155E+12;1,69153E+12;6,180017716;6,39935716;6,122659598;6,189892747;28622787,19
1,69142E+12;1,69151E+12;1,69149E+12;1,69151E+12;6,31898836;6,42047782;6,177357579;6,179724006;27517946,19
1,69134E+12;1,69142E+12;1,69135E+12;1,6914E+12;6,482550764;6,636004771;6,271263673;6,319079769;34734474,57
1,69125E+12;1,69134E+12;1,6913E+12;1,69126E+12;6,390421221;6,743511711;6,345339211;6,483204168;35412973,26
1,69116E+12;1,69125E+12;1,69121E+12;1,69121E+12;6,317020383;6,572211731;6,195846344;6,391680868;42840907,68
1,69108E+12;1,69116E+12;1,69113E+12;1,6911E+12;5,945850003;6,428209489;5,869946916;6,317383951;56327305,29
1,69099E+12;1,69108E+12;1,69102E+12;1,69107E+12;5,936882156;6,096595791;5,908246059;5,946294459;30869988,49
1,69091E+12;1,69099E+12;1,69091E+12;1,69096E+12;6,123860273;6,194780281;5,612195163;5,936600901;62388694,92
1,69082E+12;1,69091E+12;1,69088E+12;1,69084E+12;5,574383413;6,180281223;5,146531385;6,123396645;105896684,8
1,69073E+12;1,69082E+12;1,69074E+12;1,69081E+12;6,143677468;6,174483426;5,499265254;5,574383044;49633215,46
1,69065E+12;1,69073E+12;1,69065E+12;1,69073E+12;6,592620489;6,592620489;6,122084029;6,144095892;27056099
1,69056E+12;1,69065E+12;1,69064E+12;1,69056E+12;6,378536952;6,611789509;6,370129912;6,592405061;17689480,59
1,69047E+12;1,69056E+12;1,69053E+12;1,69047E+12;6,162758839;6,441772946;6,128509515;6,379261165;21866942,44
1,69039E+12;1,69047E+12;1,69042E+12;1,69039E+12;6,012755686;6,237870657;6,012755686;6,163118871;17058434,29
1,6903E+12;1,69039E+12;1,69036E+12;1,69031E+12;5,864666483;6,031612256;5,814434705;6,012136754;16379649,99
1,69021E+12;1,6903E+12;1,69023E+12;1,69027E+12;5,952723333;5,997448405;5,842806898;5,865093918;15287504,47
1,69013E+12;1,69021E+12;1,69013E+12;1,69017E+12;6,045892188;6,046708061;5,841384477;5,952707852;16718753,55
1,69004E+12;1,69013E+12;1,69006E+12;1,69004E+12;5,984607386;6,153122588;5,974186776;6,045790382;12920625,09
1,68996E+12;1,69004E+12;1,69003E+12;1,69004E+12;6,010288702;6,111739886;5,959236017;5,983340665;13075674,05
1,68987E+12;1,68996E+12;1,68995E+12;1,68987E+12;5,809543855;6,041766075;5,771706781;6,009210718;18027181,12
1,68978E+12;1,68987E+12;1,68983E+12;1,68986E+12;5,938426537;6,184853221;5,774040063;5,809006841;18243780,76
1,6897E+12;1,68978E+12;1,6897E+12;1,68977E+12;6,198926055;6,250158137;5,911793173;5,939752129;18338449,07
1,68961E+12;1,6897E+12;1,68962E+12;1,68967E+12;6,384960817;6,406620648;6,107179285;6,199394494;13120184,97
1,68952E+12;1,68961E+12;1,68954E+12;1,68959E+12;6,365849946;6,558543835;6,272293356;6,385527409;19878369,81
1,68944E+12;1,68952E+12;1,68949E+12;1,68945E+12;6,4251772;6,499066983;6,311114505;6,366833648;9445890,97
1,68935E+12;1,68944E+12;1,68938E+12;1,68941E+12;6,592866441;6,68602274;6,349668656;6,42544667;19808463,92
1,68926E+12;1,68935E+12;1,68927E+12;1,68934E+12;6,682574073;6,903506688;6,42485726;6,59263414;38431209,95
1,68918E+12;1,68926E+12;1,68924E+12;1,68919E+12;6,250028096;6,69370761;6,182063184;6,682343831;26193448,07
1,68909E+12;1,68918E+12;1,68913E+12;1,68915E+12;6,270923651;6,404639037;6,140579786;6,250057002;15179843,2
1,689E+12;1,68909E+12;1,68902E+12;1,68906E+12;6,268965812;6,377664007;6,170188434;6,270961605;13201271,34
1,68892E+12;1,689E+12;1,68899E+12;1,68892E+12;6,293772536;6,605473859;6,219893744;6,270273787;27751923,74
1,68883E+12;1,68892E+12;1,68884E+12;1,68888E+12;6,356972196;6,37346675;6,179286966;6,293994088;10227272,1
1,68875E+12;1,68883E+12;1,68876E+12;1,68879E+12;6,333223103;6,369854935;6,227506125;6,356891439;12025458,15
1,68866E+12;1,68875E+12;1,68868E+12;1,68873E+12;6,334531853;6,461718018;6,216375648;6,33348543;22996485,78
1,68857E+12;1,68866E+12;1,68861E+12;1,68858E+12;6,267400754;6,883206793;6,201801062;6,334294138;74004319,64
1,68849E+12;1,68857E+12;1,68849E+12;1,68854E+12;6,47660342;6,570479926;6,168990876;6,267496916;20168270,95
1,6884E+12;1,68849E+12;1,68845E+12;1,68841E+12;6,428672672;6,599537494;6,370512729;6,473306227;25898165,6
1,68831E+12;1,6884E+12;1,68837E+12;1,68831E+12;5,832339435;6,561216957;5,827165163;6,428747144;36466312,88
1,68823E+12;1,68831E+12;1,68823E+12;1,68829E+12;5,924159713;5,960106936;5,769673292;5,832490664;12303777,52
1,68814E+12;1,68823E+12;1,68819E+12;1,68816E+12;5,826095624;5,960183633;5,785634397;5,924751214;11285346,48
1,68805E+12;1,68814E+12;1,68812E+12;1,68806E+12;5,485826151;5,919969661;5,426873847;5,824464293;28665147,28
1,68797E+12;1,68805E+12;1,68802E+12;1,68797E+12;5,458339591;5,591441841;5,423206206;5,486819528;9652792,01
1,68788E+12;1,68797E+12;1,68789E+12;1,68795E+12;5,653043764;5,695813547;5,385366849;5,457873217;17012988,29
1,6878E+12;1,68788E+12;1,68781E+12;1,68788E+12;5,907493322;5,952919397;5,633497641;5,651554029;16583929,7
1,68771E+12;1,6878E+12;1,68776E+12;1,68773E+12;5,903787319;6,145935779;5,764070675;5,907530391;20929411,93
1,68762E+12;1,68771E+12;1,68766E+12;1,68762E+12;5,740531994;5,984334396;5,708667345;5,903364194;14429487,1
1,68754E+12;1,68762E+12;1,68755E+12;1,68759E+12;5,82191785;5,845028094;5,558592151;5,739779934;13146503,8
1,68745E+12;1,68754E+12;1,68751E+12;1,6875E+12;5,917075641;6,014360217;5,72165594;5,821785368;19959751,43
1,68736E+12;1,68745E+12;1,68738E+12;1,68745E+12;6,047515977;6,248136355;5,916928827;5,916928827;31029439,25
1,68728E+12;1,68736E+12;1,68733E+12;1,68729E+12;5,927790358;6,240996126;5,919204856;6,047921913;26563453,47
1,68719E+12;1,68728E+12;1,68727E+12;1,68719E+12;5,58615077;5,984738682;5,58615077;5,928114227;25100660,72
1,6871E+12;1,68719E+12;1,68719E+12;1,68713E+12;5,379343119;5,632264142;5,283500198;5,586511016;28264117,24
1,68702E+12;1,6871E+12;1,68703E+12;1,6871E+12;5,564849193;5,649050134;5,375025276;5,379052435;14844626,41
1,68693E+12;1,68702E+12;1,68697E+12;1,68693E+12;5,324338912;5,814650137;5,272732831;5,564980102;39212830,86
1,68684E+12;1,68693E+12;1,68692E+12;1,68685E+12;4,705072435;5,402266625;4,682883921;5,324934144;38233440,62
1,68676E+12;1,68684E+12;1,68676E+12;1,68682E+12;4,796118602;4,827469847;4,615700352;4,704582145;16345096,85
1,68667E+12;1,68676E+12;1,68673E+12;1,68676E+12;5,006171971;5,060036633;4,791583822;4,797529607;9556244,54
1,68659E+12;1,68667E+12;1,68663E+12;1,68664E+12;5,009261962;5,117960461;4,902182869;5,006171744;13000594,47
1,6865E+12;1,68659E+12;1,68654E+12;1,68651E+12;4,900950165;5,087228695;4,777167975;5,009194517;16108261,17
1,68641E+12;1,6865E+12;1,68649E+12;1,68645E+12;4,974455672;4,999213935;4,835359289;4,900348547;21090553,79
1,68633E+12;1,68641E+12;1,68633E+12;1,68641E+12;5,8764239;5,880453059;4,906187843;4,974527147;42319536,45
1,68624E+12;1,68633E+12;1,68628E+12;1,68631E+12;5,940452375;5,958786175;5,834932811;5,876429563;8262808,43
1,68615E+12;1,68624E+12;1,68616E+12;1,68624E+12;6,119720117;6,137787759;5,933218253;5,940124117;8162638,86
1,68607E+12;1,68615E+12;1,68607E+12;1,68612E+12;6,331669017;6,331669017;6,04805123;6,119352994;9835913,54
1,68598E+12;1,68607E+12;1,68605E+12;1,68599E+12;6,188619567;6,368416072;6,083716751;6,331900567;12731940,58
1,68589E+12;1,68598E+12;1,6859E+12;1,68595E+12;6,590323121;6,680276477;6,079226192;6,188628756;28739612,08
1,68581E+12;1,68589E+12;1,68589E+12;1,68586E+12;6,530760702;6,684830915;6,518207672;6,590696111;8668208,63
1,68572E+12;1,68581E+12;1,68574E+12;1,6858E+12;6,633675398;6,686018457;6,508765903;6,531137242;6735991,28
1,68564E+12;1,68572E+12;1,68568E+12;1,68564E+12;6,551167321;6,700067604;6,49368652;6,632038763;12753500,46
1,68555E+12;1,68564E+12;1,68562E+12;1,68556E+12;6,53795015;6,651681064;6,412388058;6,551853084;13649750,36
1,68546E+12;1,68555E+12;1,68548E+12;1,68554E+12;6,710207035;6,728667334;6,454738764;6,538085449;11234409,41
1,68538E+12;1,68546E+12;1,68539E+12;1,68544E+12;6,89711061;7,013313426;6,624230126;6,710601247;13973562,99
1,68529E+12;1,68538E+12;1,6853E+12;1,68537E+12;7,050031909;7,06892197;6,840958684;6,896636278;8678013,35
1,6852E+12;1,68529E+12;1,68529E+12;1,68526E+12;6,963953308;7,118278304;6,921972297;7,049913129;8437908,23
1,68512E+12;1,6852E+12;1,6852E+12;1,68513E+12;6,885105887;6,979267488;6,809504169;6,9634919;6910950,35
1,68503E+12;1,68512E+12;1,68511E+12;1,68504E+12;6,756768636;6,94882234;6,72711209;6,88504737;7725344,02
1,68494E+12;1,68503E+12;1,68494E+12;1,685E+12;6,89889049;6,912408722;6,6999534;6,756583738;10486429,8
1,68486E+12;1,68494E+12;1,68486E+12;1,68491E+12;7,062227693;7,062227693;6,791722059;6,898922964;11746179,79
1,68477E+12;1,68486E+12;1,68479E+12;1,68478E+12;7,043384018;7,251546252;6,93362182;7,061274734;14581227,27
1,68468E+12;1,68477E+12;1,68472E+12;1,68469E+12;7,064532936;7,330247261;6,990740357;7,045199186;15025183,92
1,6846E+12;1,68468E+12;1,68465E+12;1,68468E+12;7,210964808;7,293710535;6,997886459;7,066289196;11670364,86
1,68451E+12;1,6846E+12;1,68457E+12;1,68454E+12;7,242916468;7,303435189;7,124660819;7,21096733;7642306,43
1,68443E+12;1,68451E+12;1,68449E+12;1,68447E+12;7,220700831;7,34251549;7,144950852;7,242796096;9536291,44
1,68434E+12;1,68443E+12;1,68436E+12;1,6844E+12;7,369318081;7,377918387;7,0570454;7,221130155;16663644,84
1,68425E+12;1,68434E+12;1,68432E+12;1,6843E+12;7,254184805;7,474459297;6,923582992;7,369058014;17971660,32
1,68417E+12;1,68425E+12;1,6842E+12;1,68417E+12;7,062126535;7,362255555;6,97630665;7,256204571;18381437,75
1,68408E+12;1,68417E+12;1,68414E+12;1,68408E+12;6,730183431;7,268827456;6,654938474;7,061784666;20732327,31
1,68399E+12;1,68408E+12;1,68405E+12;1,684E+12;6,518849512;6,738302272;6,441475817;6,73074495;9476045,35
1,68391E+12;1,68399E+12;1,68399E+12;1,68396E+12;6,541918931;6,548724617;6,334356053;6,519423914;11897289,99
1,68382E+12;1,68391E+12;1,68391E+12;1,68383E+12;5,937440425;6,541627621;5,875005296;6,541464299;20922988,66
1,68373E+12;1,68382E+12;1,68373E+12;1,68381E+12;6,782151339;6,782151339;5,887062687;5,937524066;26827164,9
1,68365E+12;1,68373E+12;1,6837E+12;1,68368E+12;6,758111021;6,903776388;6,510638713;6,782163035;22803688,48
1,68356E+12;1,68365E+12;1,68361E+12;1,68364E+12;6,820139983;6,939711333;6,725261541;6,757733499;10791735,01
1,68348E+12;1,68356E+12;1,68348E+12;1,68354E+12;7,416101135;7,477461999;6,661949487;6,819666557;31642259,21
1,68339E+12;1,68348E+12;1,68344E+12;1,6834E+12;7,462724933;7,564526214;7,346258227;7,416053541;9218943,25
1,6833E+12;1,68339E+12;1,68331E+12;1,68336E+12;7,866487724;7,974544202;7,368393647;7,460495486;13160672,77
1,68322E+12;1,6833E+12;1,68328E+12;1,68326E+12;7,63372921;7,959999503;7,595993617;7,866133715;14510229,42
1,68313E+12;1,68322E+12;1,68313E+12;1,68321E+12;8,07782156;8,090049687;7,590088168;7,632454428;14277232,22
1,68304E+12;1,68313E+12;1,68312E+12;1,6831E+12;7,84324513;8,137687857;7,546483278;8,081146151;21350994,48
1,68296E+12;1,68304E+12;1,68303E+12;1,68297E+12;7,683534407;7,939816549;7,665369408;7,843175884;13605163,46
1,68287E+12;1,68296E+12;1,68287E+12;1,68293E+12;7,672297404;7,702948663;7,505894569;7,683568534;15810603,4
1,68278E+12;1,68287E+12;1,68278E+12;1,68286E+12;8,000816705;8,011819867;7,669088303;7,674459442;14038796,94
1,6827E+12;1,68278E+12;1,68277E+12;1,6827E+12;7,884900282;8,045228665;7,821323786;8,002128046;10864581,46
1,68261E+12;1,6827E+12;1,68262E+12;1,68268E+12;8,396040223;8,447347823;7,802885926;7,884384428;18314388,58
