timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,72236E+12;1,72244E+12;1,72238E+12;1,72239E+12;0,012036832;0,018920276;0,009717089;0,016535149;362729,79
1,72227E+12;1,72236E+12;1,72235E+12;1,72227E+12;0,016789573;0,01830501;0,0115276;0,012036832;345999,75
1,72218E+12;1,72227E+12;1,72221E+12;1,72225E+12;0,022944388;0,023785615;0,012593567;0,016789573;404826,65
1,7221E+12;1,72218E+12;1,72217E+12;1,72214E+12;0,020059057;0,023303699;0,013670853;0,022944388;290344,11
1,72201E+12;1,7221E+12;1,72209E+12;1,72202E+12;0,017519742;0,020296132;0,013462642;0,020059057;384716,13
1,72192E+12;1,72201E+12;1,72195E+12;1,72194E+12;0,019921975;0,023058532;0,01319717;0,017519742;708057,61
1,72184E+12;1,72192E+12;1,72188E+12;1,72192E+12;0,02051641;0,026863065;0,014983634;0,019921975;472986,53
1,72175E+12;1,72184E+12;1,72182E+12;1,72183E+12;0,024871464;0,026963668;0,020029204;0,02051641;555575,16
1,72166E+12;1,72175E+12;1,72169E+12;1,72167E+12;0,01980926;0,032528708;0,018449997;0,024919995;2004648,21
1,72158E+12;1,72166E+12;1,72161E+12;1,72165E+12;0,038874113;0,040155734;0,013917928;0,020013142;3195745,87
1,72149E+12;1,72158E+12;1,72155E+12;1,72151E+12;0,017196963;0,05174704;0,012265328;0,038874113;5653787,13
1,7214E+12;1,72149E+12;1,72148E+12;1,72141E+12;0,00356465;0,021625499;0,003505251;0,017196963;2966061,54
1,72132E+12;1,7214E+12;1,72132E+12;1,72132E+12;0,003379155;0,005467422;0,003123907;0,00356465;255127,21
1,72123E+12;1,72132E+12;1,72125E+12;1,7213E+12;0,006421796;0,152693436;0,002288776;0,003379457;324576,62
1,72115E+12;1,72123E+12;1,72115E+12;1,72123E+12;0,010659367;0,150323761;0,005688537;0,00642162;409601,83
1,72106E+12;1,72115E+12;1,72106E+12;1,72114E+12;0,158455545;0,158455545;0,009903019;0,010797762;517423,26
1,72097E+12;1,72106E+12;1,72097E+12;1,72105E+12;0,026828971;0,158455545;0,0131;0,158455545;656253,34
1,72089E+12;1,72097E+12;1,72089E+12;1,72096E+12;0,032200082;0,158455545;0,0243;0,02607642;498204,78
1,7208E+12;1,72089E+12;1,7208E+12;1,72085E+12;0,047204452;0,158455545;0,026240067;0,032407413;793603,16
1,72071E+12;1,7208E+12;1,72074E+12;1,72078E+12;0,085023043;0,158455545;0,0213;0,030150655;1424885,93
1,72063E+12;1,72071E+12;1,72063E+12;1,72069E+12;0,159204159;0,164900753;0,069356019;0,085343564;1339065,38
1,72054E+12;1,72063E+12;1,72058E+12;1,72061E+12;0,164699274;0,183276232;0,158387872;0,159201841;346290,07
1,72045E+12;1,72054E+12;1,72052E+12;1,72045E+12;0,148770173;0,169209549;0,148770173;0,165734408;988490,26
1,72037E+12;1,72045E+12;1,72044E+12;1,72039E+12;0,129455032;0,158975802;0,127466036;0,148659804;1439987,83
1,72028E+12;1,72037E+12;1,72028E+12;1,72036E+12;0,135437744;0,135447011;0,128854709;0,129460291;996877,33
1,7202E+12;1,72028E+12;1,72025E+12;1,7202E+12;0,130809919;0,143972412;0,12913968;0,135439138;1147545,82
1,72011E+12;1,7202E+12;1,72011E+12;1,72015E+12;0,138213615;0,138458851;0,126589657;0,13082966;1112818,88
1,72002E+12;1,72011E+12;1,7201E+12;1,72006E+12;0,137878565;0,1556345;0,132244487;0,138282517;1181720,48
1,71994E+12;1,72002E+12;1,71994E+12;1,72002E+12;0,149637876;0,149919171;0,137713924;0,137886089;925894,51
1,71985E+12;1,71994E+12;1,71985E+12;1,7199E+12;0,158089377;0,158095919;0,147280879;0,149633156;964874,91
1,71976E+12;1,71985E+12;1,7198E+12;1,71985E+12;0,161320292;0,163803831;0,157993706;0,15809746;851568,78
1,71968E+12;1,71976E+12;1,71976E+12;1,71971E+12;0,16086962;0,161473964;0,159641395;0,161323407;838018,02
1,71959E+12;1,71968E+12;1,71966E+12;1,71959E+12;0,154114789;0,161354908;0,154114789;0,160875094;861488,57
1,7195E+12;1,71959E+12;1,71951E+12;1,71958E+12;0,163934736;0,164206453;0,153442809;0,154129714;898573,82
1,71942E+12;1,7195E+12;1,71945E+12;1,71942E+12;0,155098651;0,164645715;0,154998316;0,163931093;959969,72
1,71933E+12;1,71942E+12;1,71937E+12;1,71942E+12;0,162211396;0,171569905;0,1547474;0,155099262;1284559,96
1,71924E+12;1,71933E+12;1,71933E+12;1,71925E+12;0,144221501;0,162233369;0,144218034;0,16222852;1081484,06
1,71916E+12;1,71924E+12;1,71924E+12;1,71921E+12;0,142002753;0,144265447;0,134013599;0,144233931;1139444,15
1,71907E+12;1,71916E+12;1,71909E+12;1,71913E+12;0,155009393;0,158658145;0,139999664;0,142102008;1261855,39
1,71899E+12;1,71907E+12;1,719E+12;1,71902E+12;0,160397237;0,173636659;0,152577561;0,155021672;1170905,18
1,7189E+12;1,71899E+12;1,71898E+12;1,71893E+12;0,151999673;0,162835636;0,146190589;0,160402977;1201305,97
1,71881E+12;1,7189E+12;1,71885E+12;1,71888E+12;0,161012672;0,165251076;0,148885517;0,152004361;1227101,39
1,71873E+12;1,71881E+12;1,71879E+12;1,71873E+12;0,15581793;0,164060192;0,147380496;0,161012672;1394704,73
1,71864E+12;1,71873E+12;1,71864E+12;1,71871E+12;0,182613819;0,189089634;0,150021329;0,155796741;1920739,24
1,71855E+12;1,71864E+12;1,71857E+12;1,71861E+12;0,1921413;0,215225695;0,169794564;0,180633821;2355416,99
1,71847E+12;1,71855E+12;1,71853E+12;1,71848E+12;0,180585484;0,20589323;0,179667159;0,192136353;1727446,29
1,71838E+12;1,71847E+12;1,71846E+12;1,7184E+12;0,172697811;0,181022197;0,161024547;0,180510961;1386992,95
1,71829E+12;1,71838E+12;1,71832E+12;1,71837E+12;0,186175055;0,189802679;0,161643197;0,17270971;1929054,19
1,71821E+12;1,71829E+12;1,71821E+12;1,71829E+12;0,219152554;0,220847625;0,181081027;0,186495314;1985404,68
1,71812E+12;1,71821E+12;1,71818E+12;1,71819E+12;0,220756411;0,232138389;0,21223988;0,219240948;1920886,07
1,71804E+12;1,71812E+12;1,71807E+12;1,71805E+12;0,205584166;0,259596783;0,204073883;0,220740065;4206247,16
1,71795E+12;1,71804E+12;1,71795E+12;1,71799E+12;0,21830934;0,21830934;0,201398149;0,205640798;1523230,33
1,71786E+12;1,71795E+12;1,71786E+12;1,71795E+12;0,235876817;0,235876817;0,218206567;0,218324953;1243335,98
1,71778E+12;1,71786E+12;1,71778E+12;1,71782E+12;0,245512532;0,247080793;0,228473033;0,235872446;1359394,95
1,71769E+12;1,71778E+12;1,7177E+12;1,71776E+12;0,251570345;0,252622475;0,236873149;0,245328763;1933651,8
1,7176E+12;1,71769E+12;1,71769E+12;1,71764E+12;0,242126595;0,25206032;0,236741095;0,251571801;1455408,37
1,71752E+12;1,7176E+12;1,7176E+12;1,71754E+12;0,22890158;0,242252528;0,227065583;0,242126595;1263722,82
1,71743E+12;1,71752E+12;1,71745E+12;1,71745E+12;0,232920795;0,239389216;0,227505109;0,22890158;1121393,71
1,71734E+12;1,71743E+12;1,71741E+12;1,71737E+12;0,233145237;0,247132222;0,215937583;0,232920795;1898812,07
1,71726E+12;1,71734E+12;1,71733E+12;1,71733E+12;0,214780659;0,255831643;0,211112168;0,233144304;2297856,37
1,71717E+12;1,71726E+12;1,71717E+12;1,71721E+12;0,220686165;0,220757255;0,207523093;0,214780659;1253444,08
1,71708E+12;1,71717E+12;1,71709E+12;1,71711E+12;0,228681898;0,229120518;0,220470891;0,220686165;857125
1,717E+12;1,71708E+12;1,717E+12;1,71703E+12;0,236864698;0,237127901;0,227108356;0,228681898;1213287,67
1,71691E+12;1,717E+12;1,71694E+12;1,717E+12;0,243207552;0,250852111;0,236669637;0,236864508;1135208,73
1,71683E+12;1,71691E+12;1,71687E+12;1,71684E+12;0,242423676;0,244266648;0,228442286;0,243207552;1346016,6
1,71674E+12;1,71683E+12;1,71677E+12;1,71682E+12;0,256737595;0,273891377;0,239902739;0,242423676;1455423,2
1,71665E+12;1,71674E+12;1,71665E+12;1,71673E+12;0,275638174;0,275752319;0,255297826;0,256737595;952919,84
1,71657E+12;1,71665E+12;1,71657E+12;1,71662E+12;0,275345449;0,286152499;0,271665903;0,275638174;1275240,65
1,71648E+12;1,71657E+12;1,71655E+12;1,71651E+12;0,245154606;0,286141381;0,244560908;0,275344288;1879513,22
1,71639E+12;1,71648E+12;1,7164E+12;1,71645E+12;0,24826917;0,24971406;0,234465283;0,245154606;1510711,37
1,71631E+12;1,71639E+12;1,71639E+12;1,71631E+12;0,231704088;0,248273516;0,231686412;0,24826917;1424193,52
1,71622E+12;1,71631E+12;1,71622E+12;1,71623E+12;0,235455994;0,235516648;0,217939079;0,231704088;1501209,79
1,71613E+12;1,71622E+12;1,71622E+12;1,71615E+12;0,188493454;0,235746707;0,187929009;0,235471173;2489211,25
1,71605E+12;1,71613E+12;1,71606E+12;1,7161E+12;0,194929065;0,195592045;0,18810407;0,188493454;1235073,12
1,71596E+12;1,71605E+12;1,71596E+12;1,71605E+12;0,221999867;0,222670703;0,194537205;0,194928854;1361168,85
1,71588E+12;1,71596E+12;1,71593E+12;1,71588E+12;0,199033567;0,23231698;0,198870787;0,221999867;1944934,55
1,71579E+12;1,71588E+12;1,71585E+12;1,71582E+12;0,17041934;0,204621219;0,169297041;0,199033567;2250847,72
1,7157E+12;1,71579E+12;1,71578E+12;1,71575E+12;0,158926994;0,172765977;0,15746383;0,170414451;1235860
1,71562E+12;1,7157E+12;1,71566E+12;1,71568E+12;0,167908662;0,169932311;0,158868167;0,158926994;1114886,31
1,71553E+12;1,71562E+12;1,71553E+12;1,71556E+12;0,17755466;0,177922407;0,161941408;0,167908662;1362355,34
1,71544E+12;1,71553E+12;1,71548E+12;1,7155E+12;0,189052373;0,190557981;0,17687363;0,17755466;1198050,27
1,71536E+12;1,71544E+12;1,71536E+12;1,71541E+12;0,192641847;0,193261706;0,187518881;0,189052373;922886,77
1,71527E+12;1,71536E+12;1,71527E+12;1,71533E+12;0,197482426;0,197686919;0,191640023;0,192641847;982139,48
1,71518E+12;1,71527E+12;1,71526E+12;1,71524E+12;0,193075827;0,197880456;0,19012771;0,197480853;965703,9
1,7151E+12;1,71518E+12;1,71515E+12;1,71513E+12;0,189791844;0,197304242;0,18916641;0,193075827;1041110,38
1,71501E+12;1,7151E+12;1,71505E+12;1,7151E+12;0,193337966;0,198023114;0,189585238;0,189791844;1165075,5
1,71492E+12;1,71501E+12;1,71493E+12;1,71501E+12;0,201054662;0,201700433;0,192913599;0,193337966;1385496,34
1,71484E+12;1,71492E+12;1,7149E+12;1,71487E+12;0,199038134;0,202431432;0,193883668;0,201054973;1139802,93
1,71475E+12;1,71484E+12;1,71479E+12;1,71475E+12;0,199631534;0,21273282;0,198566887;0,199038134;1127144,58
1,71467E+12;1,71475E+12;1,71471E+12;1,7147E+12;0,193193756;0,231765636;0,186900276;0,199635814;2399855,67
1,71458E+12;1,71467E+12;1,71466E+12;1,71463E+12;0,192881471;0,193281277;0,186080909;0,193193756;974704,52
1,71449E+12;1,71458E+12;1,71451E+12;1,71454E+12;0,192213813;0,20147381;0,182894328;0,192881471;1509910,95
1,71441E+12;1,71449E+12;1,71447E+12;1,71446E+12;0,181351923;0,229998804;0,162265146;0,192213813;3494787,26
1,71432E+12;1,71441E+12;1,71441E+12;1,71436E+12;0,168666793;0,18137274;0,164502577;0,181351188;1482446,99
1,71423E+12;1,71432E+12;1,71426E+12;1,71429E+12;0,180648716;0,18253311;0,167522694;0,168666793;1641436,92
1,71415E+12;1,71423E+12;1,71415E+12;1,71421E+12;0,188005902;0,188175317;0,176807369;0,180648716;1224171,22
1,71406E+12;1,71415E+12;1,71407E+12;1,71412E+12;0,200520649;0,217669179;0,187321211;0,188005902;1573988,7
1,71397E+12;1,71406E+12;1,71406E+12;1,714E+12;0,192543702;0,202123982;0,18817632;0,200520649;1227712,37
1,71389E+12;1,71397E+12;1,71393E+12;1,71395E+12;0,198367416;0,202054974;0,189157363;0,192539466;1394736,57
1,7138E+12;1,71389E+12;1,71388E+12;1,71382E+12;0,184472842;0,20246992;0,180212763;0,198367416;1931243,34
1,71372E+12;1,7138E+12;1,71372E+12;1,71379E+12;0,186218459;0,186763664;0,175306982;0,184472842;2049230,28
1,71363E+12;1,71372E+12;1,71365E+12;1,71371E+12;0,194880266;0,197321857;0,184100005;0,186222158;1820931,19
1,71354E+12;1,71363E+12;1,71354E+12;1,71359E+12;0,20808264;0,208099008;0,190684318;0,194880266;2507664,76
1,71346E+12;1,71354E+12;1,71346E+12;1,71348E+12;0,220528694;0,220978569;0,20017086;0,20808114;1559777,07
1,71337E+12;1,71346E+12;1,71344E+12;1,71343E+12;0,221516211;0,225896239;0,219991441;0,220528694;1448978,36
1,71328E+12;1,71337E+12;1,71332E+12;1,71336E+12;0,229067502;0,236148698;0,220932429;0,221514289;1201255,16
1,7132E+12;1,71328E+12;1,71326E+12;1,7132E+12;0,211038509;0,229617214;0,209752044;0,229067795;1312302,42
1,71311E+12;1,7132E+12;1,71314E+12;1,71318E+12;0,231122745;0,231943115;0,202867985;0,211038509;1457280,47
1,71302E+12;1,71311E+12;1,7131E+12;1,71304E+12;0,209561655;0,242365668;0,201519286;0,231122745;1632687,39
1,71294E+12;1,71302E+12;1,71294E+12;1,71302E+12;0,228921906;0,229601555;0,200068904;0,209561655;1423110,03
1,71285E+12;1,71294E+12;1,71287E+12;1,71292E+12;0,255905572;0,256740341;0,227232993;0,228923306;1643465,49
1,71276E+12;1,71285E+12;1,71277E+12;1,71284E+12;0,267220054;0,267316025;0,255309501;0,255905572;1242173,12
1,71268E+12;1,71276E+12;1,71268E+12;1,71273E+12;0,268893577;0,270815257;0,261207403;0,267220054;1368729,59
1,71259E+12;1,71268E+12;1,71259E+12;1,71268E+12;0,321565803;0,322350392;0,268361795;0,268893577;1838089,55
1,71251E+12;1,71259E+12;1,71259E+12;1,71252E+12;0,269116466;0,323407554;0,26777664;0,321565803;2617892,14
1,71242E+12;1,71251E+12;1,71248E+12;1,7125E+12;0,270134231;0,274437977;0,267919828;0,269116466;1490073,03
1,71233E+12;1,71242E+12;1,71238E+12;1,71235E+12;0,270034129;0,271016338;0,267116852;0,270134231;1221820,31
1,71225E+12;1,71233E+12;1,71225E+12;1,7123E+12;0,282040093;0,286048089;0,262304644;0,270034129;1313958,23
1,71216E+12;1,71225E+12;1,71223E+12;1,7122E+12;0,27058551;0,300871964;0,261131899;0,282040093;1717610,36
1,71207E+12;1,71216E+12;1,71209E+12;1,71215E+12;0,277677706;0,283057839;0,270323903;0,27058551;1402220,43
1,71199E+12;1,71207E+12;1,71199E+12;1,71204E+12;0,288747487;0,289433905;0,270415458;0,277677706;1615221,14
1,7119E+12;1,71199E+12;1,71196E+12;1,71199E+12;0,313806625;0,327156509;0,288600346;0,288878905;2179216,55
1,71181E+12;1,7119E+12;1,7119E+12;1,71184E+12;0,307506086;0,316581606;0,305436719;0,313807019;1329625,51
1,71173E+12;1,71181E+12;1,71173E+12;1,71176E+12;0,322363949;0,323403304;0,304391631;0,307506086;1633496,96
1,71164E+12;1,71173E+12;1,71164E+12;1,71169E+12;0,330148313;0,330148313;0,320093255;0,322363949;1275919,47
1,71156E+12;1,71164E+12;1,71161E+12;1,71156E+12;0,325292686;0,343062332;0,325253121;0,330148313;1658931,23
1,71147E+12;1,71156E+12;1,71148E+12;1,71153E+12;0,338062902;0,345986851;0,322914183;0,325292686;2027820,37
1,71138E+12;1,71147E+12;1,7114E+12;1,71144E+12;0,371703016;0,379879041;0,321524465;0,338062902;2503793,08
1,7113E+12;1,71138E+12;1,71137E+12;1,7113E+12;0,314125821;0,39685372;0,313961587;0,371703016;3764533,63
1,71121E+12;1,7113E+12;1,71122E+12;1,71124E+12;0,307306579;0,31621408;0,305885627;0,314125821;1418982,48
1,71112E+12;1,71121E+12;1,71115E+12;1,71118E+12;0,317169404;0,318173014;0,303747049;0,307306579;1779144,68
1,71104E+12;1,71112E+12;1,71105E+12;1,7111E+12;0,352530979;0,358822107;0,313323285;0,317169404;1925886,69
1,71095E+12;1,71104E+12;1,71101E+12;1,71096E+12;0,359233825;0,363228587;0,335009532;0,352530979;2254093,12
1,71086E+12;1,71095E+12;1,71095E+12;1,71088E+12;0,332333913;0,361192403;0,32061714;0,359233825;1670437,39
1,71078E+12;1,71086E+12;1,71086E+12;1,71081E+12;0,350074761;0,353651369;0,319264152;0,332333913;2153769,62
1,71069E+12;1,71078E+12;1,71074E+12;1,71077E+12;0,362662317;0,379987734;0,345176829;0,350074761;1915534,44
1,7106E+12;1,71069E+12;1,71068E+12;1,71063E+12;0,343207743;0,364187991;0,326735245;0,363359404;1985121,95
1,71052E+12;1,7106E+12;1,71055E+12;1,7106E+12;0,362390801;0,371859036;0,341210893;0,343207743;1687013,12
1,71043E+12;1,71052E+12;1,71043E+12;1,71047E+12;0,392320684;0,392654624;0,334438107;0,362390801;2542800,41
1,71035E+12;1,71043E+12;1,71041E+12;1,71038E+12;0,37134025;0,39608484;0,346748795;0,392320684;5254755,47
1,71026E+12;1,71035E+12;1,71029E+12;1,71035E+12;0,41740989;0,427017328;0,37134025;0,37134025;3741935,35
1,71017E+12;1,71026E+12;1,7102E+12;1,71024E+12;0,431967738;0,45888381;0,399791377;0,41740989;2625110,41
1,71009E+12;1,71017E+12;1,71016E+12;1,7101E+12;0,385920285;0,450858356;0,365171134;0,431967738;2812991,01
1,71E+12;1,71009E+12;1,71004E+12;1,71E+12;0,382309344;0,412661472;0,380257576;0,385909977;2486683,94
1,70991E+12;1,71E+12;1,70998E+12;1,70996E+12;0,383230205;0,413755712;0,377913053;0,382304566;2695054,98
1,70983E+12;1,70991E+12;1,70983E+12;1,70991E+12;0,414248813;0,41522616;0,379757721;0,383230205;2559388,34
1,70974E+12;1,70983E+12;1,70982E+12;1,70976E+12;0,404531135;0,414470886;0,376186106;0,414258535;2454189,75
1,70965E+12;1,70974E+12;1,70974E+12;1,70968E+12;0,37004953;0,410538695;0,358477544;0,404531135;2918094,12
1,70957E+12;1,70965E+12;1,70957E+12;1,70964E+12;0,43069779;0,433638516;0,330549719;0,370044292;4362113,39
1,70948E+12;1,70957E+12;1,70956E+12;1,7095E+12;0,36558378;0,442930138;0,35502657;0,430291953;3296846,94
1,7094E+12;1,70948E+12;1,70941E+12;1,70948E+12;0,386906776;0,394034954;0,363318378;0,365936878;3064273,54
1,70931E+12;1,7094E+12;1,70931E+12;1,70939E+12;0,404335383;0,411971491;0,385546401;0,385956589;2713283,64
1,70922E+12;1,70931E+12;1,70928E+12;1,70922E+12;0,346407547;0,425125239;0,346154701;0,405288557;4508849,39
1,70914E+12;1,70922E+12;1,70917E+12;1,70922E+12;0,383406362;0,401770836;0,340925427;0,346560801;3147485,46
1,70905E+12;1,70914E+12;1,70914E+12;1,70906E+12;0,343162317;0,383847254;0,326684807;0,383412766;4348582,35
1,70896E+12;1,70905E+12;1,70901E+12;1,70896E+12;0,294396724;0,36034419;0,290338713;0,344193698;5304485,75
1,70888E+12;1,70896E+12;1,70893E+12;1,70888E+12;0,274945366;0,306264454;0,272372925;0,293906596;3832225,11
1,70879E+12;1,70888E+12;1,70885E+12;1,70882E+12;0,278274362;0,323818433;0,265830674;0,274768575;2722246,02
1,7087E+12;1,70879E+12;1,70878E+12;1,70874E+12;0,264884973;0,292849088;0,257955699;0,278274362;1965791,35
1,70862E+12;1,7087E+12;1,70863E+12;1,70863E+12;0,27522114;0,280597054;0,259055323;0,264789737;2171099,64
1,70853E+12;1,70862E+12;1,70857E+12;1,70855E+12;0,282737313;0,289498894;0,250302552;0,275225393;4067576,18
1,70844E+12;1,70853E+12;1,70847E+12;1,70853E+12;0,302305007;0,336258357;0,28212979;0,28277881;2575051,64
1,70836E+12;1,70844E+12;1,7084E+12;1,70838E+12;0,3052073;0,362612392;0,29205714;0,302304949;7619098,92
1,70827E+12;1,70836E+12;1,70834E+12;1,70828E+12;0,20403816;0,366423493;0,203532866;0,304944685;10356436,92
1,70819E+12;1,70827E+12;1,70822E+12;1,7082E+12;0,200129778;0,216228972;0,198068411;0,204012759;1523560,2
1,7081E+12;1,70819E+12;1,7081E+12;1,70817E+12;0,201175778;0,209343126;0,198212632;0,200129979;1314940,13
1,70801E+12;1,7081E+12;1,70802E+12;1,7081E+12;0,211367282;0,2117615;0,200636496;0,201307185;1527545,5
1,70793E+12;1,70801E+12;1,70798E+12;1,70794E+12;0,208451293;0,221527665;0,202005963;0,211410474;1599625,95
1,70784E+12;1,70793E+12;1,70792E+12;1,70787E+12;0,201431871;0,209729458;0,19581762;0,208425337;1539475,66
1,70775E+12;1,70784E+12;1,70776E+12;1,70783E+12;0,204864304;0,209137986;0,201093306;0,201436574;1063366,83
1,70767E+12;1,70775E+12;1,7077E+12;1,70768E+12;0,20346752;0,212862729;0,200639082;0,204856521;1356622,59
1,70758E+12;1,70767E+12;1,7076E+12;1,70765E+12;0,205411408;0,208435209;0,201302297;0,203470804;1046651,76
1,70749E+12;1,70758E+12;1,70751E+12;1,70758E+12;0,211085275;0,216829095;0,205067209;0,205390937;941870,4
1,70741E+12;1,70749E+12;1,70746E+12;1,70747E+12;0,210345925;0,213484873;0,205698622;0,211144419;1145362,88
1,70732E+12;1,70741E+12;1,70736E+12;1,70737E+12;0,214757599;0,215986345;0,208522576;0,210491576;955930,03
1,70724E+12;1,70732E+12;1,70732E+12;1,70729E+12;0,212126351;0,215676917;0,209511849;0,214769136;892588,63
1,70715E+12;1,70724E+12;1,70722E+12;1,70719E+12;0,209346037;0,213575848;0,204533698;0,212130353;944918,05
1,70706E+12;1,70715E+12;1,70713E+12;1,70707E+12;0,205835418;0,215948407;0,204936178;0,209373991;1080246,73
1,70698E+12;1,70706E+12;1,70699E+12;1,70702E+12;0,214773062;0,215829006;0,195933453;0,205823497;1452460,37
1,70689E+12;1,70698E+12;1,70691E+12;1,70694E+12;0,222538368;0,223925377;0,211496912;0,214775555;938702
1,7068E+12;1,70689E+12;1,70681E+12;1,70686E+12;0,223332857;0,224193519;0,220278114;0,222520144;814812,65
1,70672E+12;1,7068E+12;1,70674E+12;1,7068E+12;0,228682284;0,235516538;0,223170899;0,22333349;1042194,6
1,70663E+12;1,70672E+12;1,70663E+12;1,70671E+12;0,242187107;0,242211522;0,227167973;0,228682523;1024216,45
1,70654E+12;1,70663E+12;1,70656E+12;1,70663E+12;0,248389467;0,250805947;0,242181635;0,242206647;1143616,54
1,70646E+12;1,70654E+12;1,70649E+12;1,70646E+12;0,245135172;0,256098771;0,243871922;0,248389467;1215624,6
1,70637E+12;1,70646E+12;1,70642E+12;1,70645E+12;0,249009311;0,25448353;0,241427332;0,245144444;1343295,57
1,70628E+12;1,70637E+12;1,70635E+12;1,7063E+12;0,246161513;0,249634865;0,240638453;0,248821486;1150783,43
1,7062E+12;1,70628E+12;1,70624E+12;1,70626E+12;0,252018747;0,254985973;0,242742787;0,24616164;988148,19
1,70611E+12;1,7062E+12;1,7062E+12;1,70611E+12;0,232200926;0,252481158;0,232200926;0,251894547;1230082,39
1,70603E+12;1,70611E+12;1,70605E+12;1,70603E+12;0,2092361;0,250144224;0,2092361;0,23220098;1853583,4
1,70594E+12;1,70603E+12;1,70596E+12;1,70601E+12;0,224901115;0,231077364;0,20519424;0,209232732;1195063,4
1,70585E+12;1,70594E+12;1,70586E+12;1,70591E+12;0,23282993;0,239221701;0,216187584;0,224901115;1390608,18
1,70577E+12;1,70585E+12;1,70579E+12;1,7058E+12;0,232476053;0,242828222;0,223011056;0,232695102;1319078,64
1,70568E+12;1,70577E+12;1,70569E+12;1,70571E+12;0,243015355;0,24839245;0,223218474;0,232475949;1419656,48
1,70559E+12;1,70568E+12;1,70567E+12;1,70565E+12;0,236209231;0,250215548;0,219145995;0,243015371;1525721,01
1,70551E+12;1,70559E+12;1,70551E+12;1,70553E+12;0,257540389;0,258227812;0,234240996;0,236080131;1534178,04
1,70542E+12;1,70551E+12;1,70545E+12;1,7055E+12;0,270069438;0,284798627;0,257098226;0,257656167;1620524,96
1,70533E+12;1,70542E+12;1,70542E+12;1,70536E+12;0,249382583;0,270304401;0,233441027;0,270117855;1840950,01
1,70525E+12;1,70533E+12;1,70528E+12;1,70531E+12;0,248678075;0,253534723;0,245944761;0,249398064;1078934,05
1,70516E+12;1,70525E+12;1,70517E+12;1,70519E+12;0,252280238;0,259105471;0,247855811;0,248694922;1152058,25
1,70508E+12;1,70516E+12;1,70516E+12;1,70513E+12;0,248932023;0,254953295;0,241866061;0,251095222;1206699,35
1,70499E+12;1,70508E+12;1,70502E+12;1,70508E+12;0,2694142;0,27726326;0,248423588;0,248807521;1567564,27
1,7049E+12;1,70499E+12;1,70495E+12;1,70498E+12;0,284578282;0,285374447;0,266922362;0,269433764;1345657,68
1,70482E+12;1,7049E+12;1,70483E+12;1,70488E+12;0,28407258;0,300106296;0,265483494;0,284597376;1588569,87
1,70473E+12;1,70482E+12;1,70481E+12;1,70478E+12;0,275678996;0,288082577;0,260825737;0,284158264;1398284,72
1,70464E+12;1,70473E+12;1,70469E+12;1,70466E+12;0,279932131;0,297036883;0,254420666;0,275614613;2137099,76
1,70456E+12;1,70464E+12;1,7046E+12;1,70464E+12;0,307098572;0,320054926;0,279943935;0,279943935;2098057,63
1,70447E+12;1,70456E+12;1,70456E+12;1,70448E+12;0,268171035;0,30824072;0,265860199;0,307239713;2602966,44
1,70438E+12;1,70447E+12;1,70444E+12;1,7044E+12;0,251152471;0,272179361;0,24686768;0,26809428;1679294,42
1,7043E+12;1,70438E+12;1,70438E+12;1,70432E+12;0,233555785;0,251912553;0,231087718;0,251096623;1527645,02
1,70421E+12;1,7043E+12;1,70425E+12;1,70427E+12;0,241785952;0,251718914;0,219717731;0,233582798;1766611,68
1,70412E+12;1,70421E+12;1,70418E+12;1,70419E+12;0,245012246;0,248176062;0,238863643;0,241711299;1170961,34
1,70404E+12;1,70412E+12;1,70405E+12;1,70406E+12;0,246725446;0,249279852;0,2374736;0,244989288;1226113,48
1,70395E+12;1,70404E+12;1,70396E+12;1,70402E+12;0,244197109;0,250642457;0,240564548;0,247995442;1110063,12
1,70387E+12;1,70395E+12;1,70394E+12;1,70387E+12;0,228358248;0,254625115;0,228274513;0,244127967;1207442,65
1,70378E+12;1,70387E+12;1,70381E+12;1,70384E+12;0,231023999;0,23188251;0,226783578;0,228327841;1087829,29
1,70369E+12;1,70378E+12;1,70373E+12;1,70375E+12;0,233082083;0,241883054;0,219598232;0,231070728;1284245,84
1,70361E+12;1,70369E+12;1,70369E+12;1,70361E+12;0,221346533;0,234019834;0,220688145;0,23312954;1120520,54
1,70352E+12;1,70361E+12;1,70358E+12;1,70354E+12;0,22010712;0,225790484;0,219101263;0,221338271;1151597,98
1,70343E+12;1,70352E+12;1,70343E+12;1,7035E+12;0,222639447;0,222639447;0,215643095;0,220068649;1118469,17
1,70335E+12;1,70343E+12;1,70342E+12;1,70338E+12;0,222882142;0,231279038;0,219200602;0,222647367;1091622,9
1,70326E+12;1,70335E+12;1,70326E+12;1,70333E+12;0,226696555;0,227123839;0,219241813;0,222877365;964896,24
1,70317E+12;1,70326E+12;1,70326E+12;1,70323E+12;0,225016594;0,22675737;0,212779297;0,226647121;1279370,76
1,70309E+12;1,70317E+12;1,7031E+12;1,70315E+12;0,23713789;0,240821506;0,211909261;0,225074526;1394371,12
1,703E+12;1,70309E+12;1,70308E+12;1,70304E+12;0,231344288;0,238361023;0,22287375;0,237137039;1191211,83
1,70292E+12;1,703E+12;1,70295E+12;1,70292E+12;0,213521339;0,232156015;0,213185285;0,231244028;1165678,81
