timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,66749E+12;1,66758E+12;1,66755E+12;1,66751E+12;0,004492034;0,005494652;0,004423943;0,004651353;2390,74
1,6674E+12;1,66749E+12;1,66743E+12;1,66741E+12;0,004262911;0,004947902;0,004214968;0,004492029;23334,45
1,66732E+12;1,6674E+12;1,66732E+12;1,6674E+12;0,004546626;0,004739796;0,004189841;0,004262984;17516,05
1,66723E+12;1,66732E+12;1,66728E+12;1,66729E+12;0,004043821;0,004549218;0,004028601;0,004546653;28326,31
1,66715E+12;1,66723E+12;1,66717E+12;1,66719E+12;0,004577847;0,004735104;0,00386506;0,004043787;42057,63
1,66706E+12;1,66715E+12;1,66708E+12;1,66706E+12;0,004282966;0,005543228;0,004009957;0,004577819;94022,34
1,66697E+12;1,66706E+12;1,66706E+12;1,667E+12;0,004167586;0,004288176;0,003918816;0,004282966;82924,14
1,66689E+12;1,66697E+12;1,66694E+12;1,6669E+12;0,003686357;0,004209734;0,003652217;0,004167606;68209,48
1,6668E+12;1,66689E+12;1,66681E+12;1,66684E+12;0,003771768;0,003896855;0,003573565;0,00368634;73941,8
1,66671E+12;1,6668E+12;1,66674E+12;1,66675E+12;0,004007803;0,004438942;0,003511767;0,00377175;107985,89
1,66663E+12;1,66671E+12;1,66666E+12;1,66663E+12;0,003531162;0,005301293;0,003325188;0,004007833;125504,61
1,66654E+12;1,66663E+12;1,66655E+12;1,66654E+12;0,003339234;0,003639344;0,00307914;0,0035312;98430,34
1,66645E+12;1,66654E+12;1,66646E+12;1,66649E+12;0,003186196;0,003469153;0,002981371;0,003339256;118314,81
1,66637E+12;1,66645E+12;1,66638E+12;1,66644E+12;0,003516435;0,003629148;0,003046112;0,003186272;108311,57
1,66628E+12;1,66637E+12;1,66633E+12;1,66636E+12;0,003673999;0,004068145;0,003002207;0,003516432;104113,08
1,6662E+12;1,66628E+12;1,6662E+12;1,66627E+12;0,00382926;0,003998276;0,003471996;0,003673978;111091,91
1,66611E+12;1,6662E+12;1,66619E+12;1,66611E+12;0,003337349;0,004025327;0,003168232;0,003829229;106368,81
1,66602E+12;1,66611E+12;1,66603E+12;1,6661E+12;0,003870265;0,004275336;0,003301315;0,003337352;89444,26
1,66594E+12;1,66602E+12;1,66594E+12;1,666E+12;0,003927237;0,004244348;0,003765189;0,003870267;97447,17
1,66585E+12;1,66594E+12;1,66586E+12;1,66585E+12;0,003957333;0,004842232;0,003920309;0,003927222;91488,83
1,66576E+12;1,66585E+12;1,66581E+12;1,66581E+12;0,003900285;0,004850415;0,003745319;0,003957345;92963,79
1,66568E+12;1,66576E+12;1,66573E+12;1,66568E+12;0,003513293;0,00399944;0,003338278;0,003900288;95406,82
1,66559E+12;1,66568E+12;1,66562E+12;1,66562E+12;0,003545939;0,003713975;0,003201872;0,003513276;47363,35
1,6655E+12;1,66559E+12;1,66558E+12;1,66554E+12;0,003431731;0,003795027;0,00315695;0,003545972;86866,03
1,66542E+12;1,6655E+12;1,66544E+12;1,66542E+12;0,003835034;0,003861093;0,003362;0,003431662;107459,71
1,66533E+12;1,66542E+12;1,66536E+12;1,66537E+12;0,004560726;0,004560863;0,003309399;0,00383507;64541,53
1,66524E+12;1,66533E+12;1,66527E+12;1,66525E+12;0,004653362;0,004904529;0,004495433;0,00456072;56428,14
1,66516E+12;1,66524E+12;1,66516E+12;1,66517E+12;0,005405674;0,005601707;0,004374444;0,004653386;191229,29
1,66507E+12;1,66516E+12;1,66512E+12;1,66512E+12;0,004599586;0,005949624;0,003899242;0,00540566;88765,61
1,66499E+12;1,66507E+12;1,66504E+12;1,66499E+12;0,003877407;0,004999781;0,003782443;0,004599656;225606,67
1,6649E+12;1,66499E+12;1,6649E+12;1,66494E+12;0,004282071;0,004400058;0,003668837;0,003877422;220352,51
1,66481E+12;1,6649E+12;1,66483E+12;1,66481E+12;0,003818349;0,00458361;0,003818349;0,004282076;218054,34
1,66473E+12;1,66481E+12;1,66473E+12;1,66477E+12;0,005077286;0,005499241;0,00338318;0,003818339;146045,15
1,66464E+12;1,66473E+12;1,66472E+12;1,66465E+12;0,004162188;0,005951308;0,004048144;0,005077304;104480,7
1,66455E+12;1,66464E+12;1,66461E+12;1,66458E+12;0,004461275;0,004773011;0,003275191;0,004162179;97813,25
1,66447E+12;1,66455E+12;1,6645E+12;1,6645E+12;0,004490342;0,004499566;0,004102472;0,004461219;42207,98
1,66438E+12;1,66447E+12;1,66439E+12;1,6644E+12;0,004477986;0,004751061;0,003845968;0,004490356;41192,87
1,66429E+12;1,66438E+12;1,6643E+12;1,66437E+12;0,004146909;0,004500963;0,003801898;0,004477895;43672,08
1,66421E+12;1,66429E+12;1,66425E+12;1,66429E+12;0,004257931;0,004501209;0,00380284;0,004146916;62555,21
1,66412E+12;1,66421E+12;1,66417E+12;1,66419E+12;0,004196196;0,005099137;0,004098985;0,004257956;18109,43
1,66404E+12;1,66412E+12;1,66405E+12;1,66407E+12;0,005005265;0,0050994;0,00413714;0,004196229;45543,53
1,66395E+12;1,66404E+12;1,66397E+12;1,66395E+12;0,005021907;0,00509929;0,00490078;0,005005248;33199,83
1,66386E+12;1,66395E+12;1,6639E+12;1,66394E+12;0,004949971;0,005099176;0,004900861;0,005021907;38433,42
1,66378E+12;1,66386E+12;1,66378E+12;1,66386E+12;0,00490152;0,005295725;0,004900904;0,004949923;62989,16
1,66369E+12;1,66378E+12;1,6637E+12;1,66371E+12;0,004941273;0,00509952;0,004899436;0,004901423;33021,51
1,6636E+12;1,66369E+12;1,66362E+12;1,66366E+12;0,005087528;0,005099827;0,004531462;0,004941298;62888,8
1,66352E+12;1,6636E+12;1,66356E+12;1,66357E+12;0,00505204;0,005426204;0,004407991;0,005087541;61090,8
1,66343E+12;1,66352E+12;1,66351E+12;1,66349E+12;0,004940476;0,005099286;0,00490105;0,005052117;89293,3
1,66334E+12;1,66343E+12;1,66337E+12;1,66338E+12;0,00495091;0,005098132;0,004200021;0,004940483;42315,17
1,66326E+12;1,66334E+12;1,66331E+12;1,66331E+12;0,004926011;0,006486355;0,004832799;0,004950906;56103,38
1,66317E+12;1,66326E+12;1,66322E+12;1,66322E+12;0,006311873;0,00645737;0,00488093;0,004926017;38494,9
1,66308E+12;1,66317E+12;1,66311E+12;1,66313E+12;0,007952304;0,007984851;0,004885556;0,006311894;89222,21
1,663E+12;1,66308E+12;1,66305E+12;1,66303E+12;0,006708079;0,008252724;0,00667658;0,007978196;69581
1,66291E+12;1,663E+12;1,66292E+12;1,663E+12;0,007197022;0,007201325;0,006677099;0,006708366;45260,04
1,66283E+12;1,66291E+12;1,66291E+12;1,66289E+12;0,007139992;0,00727699;0,007139776;0,007196989;52364,1
1,66274E+12;1,66283E+12;1,66279E+12;1,66282E+12;0,007185685;0,007201882;0,007139863;0,007140009;49124,66
1,66265E+12;1,66274E+12;1,66272E+12;1,66267E+12;0,007020675;0,007200694;0,007001497;0,007185688;54866,04
1,66257E+12;1,66265E+12;1,66261E+12;1,66265E+12;0,007132694;0,007135568;0,007001469;0,007020718;69366,12
1,66248E+12;1,66257E+12;1,66248E+12;1,66255E+12;0,00754808;0,00761343;0,007128344;0,007132776;75534,11
1,66239E+12;1,66248E+12;1,66241E+12;1,66248E+12;0,007606204;0,007684193;0,006741015;0,007548371;74305,39
1,66231E+12;1,66239E+12;1,66235E+12;1,66236E+12;0,007637471;0,007691031;0,007509008;0,007606289;95578,04
1,66222E+12;1,66231E+12;1,66229E+12;1,66223E+12;0,007556572;0,007799356;0,007522461;0,007637469;93395,77
1,66213E+12;1,66222E+12;1,66217E+12;1,66217E+12;0,007540672;0,007770575;0,007200444;0,007556555;89700,87
1,66205E+12;1,66213E+12;1,66212E+12;1,66209E+12;0,006714975;0,007600821;0,006704794;0,007540669;64690,84
1,66196E+12;1,66205E+12;1,66202E+12;1,66198E+12;0,006696096;0,006786582;0,006642058;0,00671507;69849,13
1,66188E+12;1,66196E+12;1,66196E+12;1,66194E+12;0,006643599;0,006696155;0,006603968;0,00669611;79247,6
1,66179E+12;1,66188E+12;1,66185E+12;1,66182E+12;0,006473251;0,007000567;0,006456223;0,006643536;74209,27
1,6617E+12;1,66179E+12;1,66178E+12;1,6617E+12;0,006400327;0,00649625;0,006400008;0,006473209;76650,38
1,66162E+12;1,6617E+12;1,6617E+12;1,66162E+12;0,005790084;0,00640018;0,00578896;0,00640018;59717,63
1,66153E+12;1,66162E+12;1,66157E+12;1,66156E+12;0,005789327;0,005876562;0,005786492;0,005790112;56934,92
1,66144E+12;1,66153E+12;1,66148E+12;1,66152E+12;0,0063985;0,006557515;0,005786134;0,005789249;76726,96
1,66136E+12;1,66144E+12;1,6614E+12;1,66138E+12;0,006348217;0,007271986;0,006343827;0,006398511;71299,85
1,66127E+12;1,66136E+12;1,66129E+12;1,66128E+12;0,006316952;0,007036975;0,006301125;0,006348248;72319,74
1,66118E+12;1,66127E+12;1,66123E+12;1,66118E+12;0,006289891;0,006404947;0,006289891;0,006316952;67943,05
1,6611E+12;1,66118E+12;1,66116E+12;1,66116E+12;0,006231996;0,006299953;0,0061702;0,006289898;54475,92
1,66101E+12;1,6611E+12;1,66109E+12;1,66101E+12;0,00619984;0,006295175;0,006159161;0,006231965;48488,94
1,66092E+12;1,66101E+12;1,66097E+12;1,66093E+12;0,005213278;0,006626479;0,005204341;0,006199837;43484,31
1,66084E+12;1,66092E+12;1,66092E+12;1,66087E+12;0,005148956;0,005700121;0,005127691;0,005213314;42470,33
1,66075E+12;1,66084E+12;1,66076E+12;1,66078E+12;0,005044366;0,0055003;0,005041217;0,005148996;42890,2
1,66067E+12;1,66075E+12;1,66071E+12;1,6607E+12;0,005032629;0,005500348;0,005003499;0,005044369;43156,66
1,66058E+12;1,66067E+12;1,66066E+12;1,66063E+12;0,005024848;0,005046822;0,005001683;0,005032578;30871,39
1,66049E+12;1,66058E+12;1,66051E+12;1,66057E+12;0,005327384;0,005501601;0,005018758;0,005024872;33837,44
1,66041E+12;1,66049E+12;1,66049E+12;1,66048E+12;0,005249926;0,005431565;0,005043434;0,005327442;32625,69
1,66032E+12;1,66041E+12;1,66037E+12;1,66034E+12;0,004928685;0,005256134;0,004911065;0,005249971;34696,36
1,66023E+12;1,66032E+12;1,66024E+12;1,66025E+12;0,00501201;0,005224117;0,004781722;0,004928653;28098,59
1,66015E+12;1,66023E+12;1,66015E+12;1,6602E+12;0,005498381;0,00550078;0,004662779;0,005012033;28951,38
1,66006E+12;1,66015E+12;1,66011E+12;1,66012E+12;0,005500126;0,00550209;0,005459994;0,00549839;28221,06
1,65997E+12;1,66006E+12;1,66005E+12;1,65998E+12;0,005459921;0,005500168;0,005459751;0,00550015;28905,54
1,65989E+12;1,65997E+12;1,65997E+12;1,65989E+12;0,005300844;0,005460171;0,005300554;0,005459964;19208,35
1,6598E+12;1,65989E+12;1,65988E+12;1,65985E+12;0,005260675;0,00530096;0,005205648;0,005300766;32972,4
1,65972E+12;1,6598E+12;1,65976E+12;1,65976E+12;0,005283203;0,005500758;0,005100798;0,00526066;37399,8
1,65963E+12;1,65972E+12;1,65966E+12;1,6597E+12;0,005292594;0,005299585;0,005209388;0,005283221;28992,73
1,65954E+12;1,65963E+12;1,6596E+12;1,65963E+12;0,005463129;0,005500486;0,005208481;0,005292703;33903,65
1,65946E+12;1,65954E+12;1,65953E+12;1,65946E+12;0,002078289;0,00550124;0,00203615;0,005463113;45295,28
1,65937E+12;1,65946E+12;1,65937E+12;1,65937E+12;0,007350956;0,007350956;0,00079521;0,002078317;196631,94
1,65928E+12;1,65937E+12;1,65929E+12;1,65937E+12;0,008038003;0,008049273;0,007340938;0,00735092;111679,76
1,6592E+12;1,65928E+12;1,65928E+12;1,65921E+12;0,007952696;0,008039231;0,007925246;0,00803805;64027,26
1,65911E+12;1,6592E+12;1,65918E+12;1,65913E+12;0,007901446;0,008225842;0,007844569;0,007952777;67456,26
1,65902E+12;1,65911E+12;1,65907E+12;1,65903E+12;0,007631808;0,008039726;0,007550377;0,007901455;70606,72
1,65894E+12;1,65902E+12;1,65901E+12;1,65895E+12;0,007482459;0,007700162;0,007477941;0,007631781;64275,97
1,65885E+12;1,65894E+12;1,65891E+12;1,6589E+12;0,007497743;0,007743689;0,007348221;0,00748236;69313,49
1,65876E+12;1,65885E+12;1,65879E+12;1,65878E+12;0,007581793;0,007837334;0,007446004;0,007497744;67498,09
1,65868E+12;1,65876E+12;1,65875E+12;1,65874E+12;0,007521421;0,007672346;0,007426785;0,007581762;86676,87
1,65859E+12;1,65868E+12;1,65863E+12;1,65861E+12;0,007512298;0,007851667;0,007412312;0,007491696;107626,56
1,65851E+12;1,65859E+12;1,65854E+12;1,65857E+12;0,007316127;0,007527688;0,007226995;0,007510947;139094,74
1,65842E+12;1,65851E+12;1,65846E+12;1,65843E+12;0,007182409;0,007365122;0,007165316;0,007315337;155290,73
1,65833E+12;1,65842E+12;1,65833E+12;1,6584E+12;0,00745395;0,007464398;0,007062929;0,007178214;129937,54
1,65825E+12;1,65833E+12;1,65833E+12;1,6583E+12;0,00729584;0,007477914;0,007227849;0,007454118;154627,51
1,65816E+12;1,65825E+12;1,65821E+12;1,65821E+12;0,007230324;0,007493131;0,007185233;0,00729718;130873,39
1,65807E+12;1,65816E+12;1,65815E+12;1,65814E+12;0,007112302;0,007417606;0,006963619;0,007230246;127046,35
1,65799E+12;1,65807E+12;1,65801E+12;1,65807E+12;0,007214205;0,00722518;0,007085906;0,007125265;165248,95
1,6579E+12;1,65799E+12;1,65795E+12;1,65791E+12;0,007061921;0,007278044;0,007039552;0,007214885;157733,24
1,65781E+12;1,6579E+12;1,65787E+12;1,6579E+12;0,007137662;0,007220151;0,007040665;0,007042623;150385,95
1,65773E+12;1,65781E+12;1,65774E+12;1,65779E+12;0,007264133;0,007282507;0,007135327;0,007137825;162977,92
1,65764E+12;1,65773E+12;1,65768E+12;1,65767E+12;0,0072089;0,007348139;0,007038153;0,007264049;133423,51
1,65756E+12;1,65764E+12;1,65761E+12;1,65756E+12;0,007058271;0,007330764;0,006972077;0,007208909;154023,96
1,65747E+12;1,65756E+12;1,65752E+12;1,65755E+12;0,007180385;0,007228224;0,007026408;0,007058154;158054,71
1,65738E+12;1,65747E+12;1,65744E+12;1,65745E+12;0,00717761;0,007280034;0,007130604;0,007217512;159976,98
1,6573E+12;1,65738E+12;1,65732E+12;1,65738E+12;0,007314127;0,007326994;0,007151095;0,00717456;140377,92
1,65721E+12;1,6573E+12;1,6573E+12;1,65726E+12;0,007211134;0,007298786;0,007165711;0,007298786;151066,48
1,65712E+12;1,65721E+12;1,65714E+12;1,65719E+12;0,007467122;0,007482267;0,007192839;0,00721139;67223,73
1,65704E+12;1,65712E+12;1,65712E+12;1,65709E+12;0,007261718;0,007467067;0,007203759;0,007466975;153273,96
1,65695E+12;1,65704E+12;1,65703E+12;1,65702E+12;0,007267585;0,007299347;0,007247448;0,007260927;169787,51
1,65686E+12;1,65695E+12;1,65693E+12;1,65691E+12;0,007239383;0,007294777;0,007072641;0,007269792;156431,2
1,65678E+12;1,65686E+12;1,65679E+12;1,65684E+12;0,007325781;0,007351408;0,007122807;0,007241139;159586,32
1,65669E+12;1,65678E+12;1,65672E+12;1,65671E+12;0,007338694;0,007501635;0,007249569;0,007325833;170012,7
1,6566E+12;1,65669E+12;1,65664E+12;1,65661E+12;0,00723078;0,007670221;0,007221682;0,007338007;153944,86
1,65652E+12;1,6566E+12;1,65657E+12;1,6566E+12;0,007122694;0,007425183;0,007065497;0,007229639;135862,28
1,65643E+12;1,65652E+12;1,65648E+12;1,65647E+12;0,00711227;0,00835219;0,007087983;0,007115344;114836,13
1,65635E+12;1,65643E+12;1,65639E+12;1,65643E+12;0,007320423;0,009124529;0,007102184;0,007112075;106040,58
1,65626E+12;1,65635E+12;1,65628E+12;1,65633E+12;0,007525659;0,007719175;0,00713102;0,00731266;127617,89
1,65617E+12;1,65626E+12;1,65618E+12;1,65625E+12;0,007811442;0,007882522;0,007493524;0,007509443;152265,95
1,65609E+12;1,65617E+12;1,65611E+12;1,65614E+12;0,007684891;0,007857031;0,007612552;0,007710537;147526
1,656E+12;1,65609E+12;1,656E+12;1,65606E+12;0,008016876;0,00805727;0,007634901;0,007684818;126422,59
1,65591E+12;1,656E+12;1,65596E+12;1,65594E+12;0,007878149;0,008137846;0,007703004;0,008016927;136015,16
1,65583E+12;1,65591E+12;1,65584E+12;1,65587E+12;0,008196617;0,008342552;0,007713823;0,007842766;124440,46
1,65574E+12;1,65583E+12;1,65576E+12;1,65576E+12;0,008173347;0,008373282;0,008161759;0,008196617;140497,71
1,65565E+12;1,65574E+12;1,65567E+12;1,65573E+12;0,00860522;0,008642593;0,00795619;0,00817324;153457,77
1,65557E+12;1,65565E+12;1,65565E+12;1,6556E+12;0,008360591;0,008700395;0,007918266;0,008605411;123273,23
1,65548E+12;1,65557E+12;1,65553E+12;1,65551E+12;0,00966776;0,010171252;0,007711209;0,0083607;119311,45
1,6554E+12;1,65548E+12;1,65544E+12;1,6554E+12;0,007435484;0,018770139;0,007382328;0,009667809;212684,24
1,65531E+12;1,6554E+12;1,65533E+12;1,65537E+12;0,008716312;0,009575512;0,006939133;0,007451751;118162,53
1,65522E+12;1,65531E+12;1,65531E+12;1,65529E+12;0,008677141;0,00900345;0,008286875;0,008708993;132467,92
1,65514E+12;1,65522E+12;1,65516E+12;1,65522E+12;0,008954754;0,009054183;0,008672631;0,008707068;124455,04
1,65505E+12;1,65514E+12;1,65505E+12;1,6551E+12;0,009741222;0,009784904;0,008548448;0,008954684;143235,82
1,65496E+12;1,65505E+12;1,65497E+12;1,65502E+12;0,010412053;0,010433224;0,009687326;0,009726451;139239,19
1,65488E+12;1,65496E+12;1,65494E+12;1,65495E+12;0,010567383;0,010770245;0,010361134;0,010427891;172854,75
1,65479E+12;1,65488E+12;1,65482E+12;1,65487E+12;0,010668272;0,01085081;0,010513867;0,010574936;168510,99
1,6547E+12;1,65479E+12;1,65471E+12;1,65475E+12;0,011162212;0,011242526;0,010630405;0,010710317;187687,76
1,65462E+12;1,6547E+12;1,65466E+12;1,65467E+12;0,010839219;0,011278913;0,010603581;0,011162084;163060,91
1,65453E+12;1,65462E+12;1,65462E+12;1,65457E+12;0,010747406;0,010864234;0,010517777;0,010864234;167136,06
1,65444E+12;1,65453E+12;1,65448E+12;1,65452E+12;0,010920679;0,011546829;0,010693679;0,010747544;154933,41
1,65436E+12;1,65444E+12;1,65436E+12;1,65441E+12;0,012618046;0,012731392;0,010669232;0,010920804;186820,58
1,65427E+12;1,65436E+12;1,65434E+12;1,6543E+12;0,010912779;0,016435362;0,010450749;0,012564377;165703,23
1,65419E+12;1,65427E+12;1,65422E+12;1,65426E+12;0,012129223;0,014915531;0,010359131;0,01085816;190416,21
1,6541E+12;1,65419E+12;1,6541E+12;1,65418E+12;0,015801768;0,035518014;0,011613134;0,012120201;363643,77
1,65401E+12;1,6541E+12;1,6541E+12;1,65405E+12;0,010609992;0,015801984;0,010107333;0,015801984;201396,89
1,65393E+12;1,65401E+12;1,65396E+12;1,65397E+12;0,01401475;0,014360833;0,009918093;0,010610069;192873,81
1,65384E+12;1,65393E+12;1,65392E+12;1,65384E+12;0,011337127;0,014148861;0,011216484;0,01401471;151883,02
1,65375E+12;1,65384E+12;1,65384E+12;1,65381E+12;0,011201065;0,011361377;0,010949166;0,011345066;177165,65
1,65367E+12;1,65375E+12;1,65372E+12;1,65371E+12;0,010552954;0,012736556;0,010177385;0,011207496;156975,95
1,65358E+12;1,65367E+12;1,65358E+12;1,65359E+12;0,011990238;0,011990238;0,010194981;0,010496118;128167,45
1,65349E+12;1,65358E+12;1,6535E+12;1,65353E+12;0,013308618;0,013341368;0,011537505;0,011974642;116629,03
1,65341E+12;1,65349E+12;1,65342E+12;1,65345E+12;0,013361116;0,013390152;0,013307375;0,013308732;131553,54
1,65332E+12;1,65341E+12;1,65333E+12;1,65337E+12;0,013449015;0,013565889;0,013240223;0,013361465;134813,9
1,65324E+12;1,65332E+12;1,65328E+12;1,65324E+12;0,013334948;0,013765285;0,013333193;0,013449446;121408,77
1,65315E+12;1,65324E+12;1,65318E+12;1,65321E+12;0,013351355;0,013546076;0,013250794;0,01335184;158669,07
1,65306E+12;1,65315E+12;1,65314E+12;1,65314E+12;0,013365717;0,013501759;0,013329925;0,01336556;111112,15
1,65298E+12;1,65306E+12;1,65301E+12;1,65301E+12;0,012091262;0,013953275;0,01193486;0,013364598;137811,39
1,65289E+12;1,65298E+12;1,65295E+12;1,65296E+12;0,012107751;0,012346892;0,01188651;0,01209147;117330,69
1,6528E+12;1,65289E+12;1,65282E+12;1,65289E+12;0,013084156;0,01324998;0,012105514;0,012107948;131007,41
1,65272E+12;1,6528E+12;1,65273E+12;1,65272E+12;0,012259915;0,013279739;0,012076704;0,013099347;143468,85
1,65263E+12;1,65272E+12;1,65264E+12;1,65267E+12;0,012317683;0,012666192;0,011928656;0,012276379;105058,62
1,65254E+12;1,65263E+12;1,65262E+12;1,65257E+12;0,012200546;0,012653212;0,012037154;0,012317511;117737,99
1,65246E+12;1,65254E+12;1,65246E+12;1,65251E+12;0,012274665;0,012315399;0,012001842;0,012200527;97572,25
1,65237E+12;1,65246E+12;1,65238E+12;1,65244E+12;0,012414713;0,012599444;0,012207287;0,012274653;83454,78
1,65228E+12;1,65237E+12;1,65229E+12;1,65231E+12;0,013098351;0,013366087;0,011610428;0,012414838;109098,87
1,6522E+12;1,65228E+12;1,6522E+12;1,65228E+12;0,013661253;0,014541644;0,012966945;0,013098236;109318,14
1,65211E+12;1,6522E+12;1,65214E+12;1,65219E+12;0,014924741;0,015545034;0,013478195;0,0136613;194698,33
1,65203E+12;1,65211E+12;1,65208E+12;1,65211E+12;0,016701058;0,017146435;0,014924328;0,014924328;145394,9
1,65194E+12;1,65203E+12;1,65194E+12;1,65196E+12;0,017187376;0,01720927;0,016465098;0,016700798;107611,75
1,65185E+12;1,65194E+12;1,65189E+12;1,6519E+12;0,017377207;0,017780837;0,017008485;0,017085412;139496,57
1,65177E+12;1,65185E+12;1,65177E+12;1,65183E+12;0,017434604;0,01748225;0,016779339;0,017369473;100677,77
1,65168E+12;1,65177E+12;1,6517E+12;1,65175E+12;0,018628585;0,018895545;0,016624875;0,017409177;130580,6
1,65159E+12;1,65168E+12;1,65167E+12;1,65159E+12;0,016462981;0,019036209;0,016462981;0,018628568;140643,56
1,65151E+12;1,65159E+12;1,65158E+12;1,65152E+12;0,015968422;0,016584593;0,01573062;0,01646336;151222,08
1,65142E+12;1,65151E+12;1,65149E+12;1,65142E+12;0,015579615;0,016487223;0,015411479;0,015968486;116557,79
1,65133E+12;1,65142E+12;1,65134E+12;1,65142E+12;0,015566245;0,015775256;0,015403809;0,015579832;112259,14
1,65125E+12;1,65133E+12;1,6513E+12;1,65125E+12;0,01547378;0,015873378;0,015460199;0,015573795;124236,97
1,65116E+12;1,65125E+12;1,65117E+12;1,65121E+12;0,015641418;0,015667509;0,015440522;0,015474197;112662,71
1,65108E+12;1,65116E+12;1,65116E+12;1,65108E+12;0,015268638;0,015649008;0,015226056;0,015649008;86814,6
1,65099E+12;1,65108E+12;1,65101E+12;1,65104E+12;0,015244032;0,01546606;0,015085224;0,015268618;115271,71
1,6509E+12;1,65099E+12;1,65095E+12;1,65099E+12;0,016032376;0,016154416;0,015244185;0,015244185;129540,36
1,65082E+12;1,6509E+12;1,6509E+12;1,65085E+12;0,015861475;0,016043865;0,015538897;0,01603261;79694,08
1,65073E+12;1,65082E+12;1,6508E+12;1,65077E+12;0,015787282;0,016097212;0,015779858;0,015861441;104917,91
1,65064E+12;1,65073E+12;1,65065E+12;1,65066E+12;0,015991829;0,016070011;0,015752765;0,015787455;136626,03
1,65056E+12;1,65064E+12;1,65063E+12;1,65062E+12;0,01589145;0,016152157;0,015804565;0,01598571;95054,43
1,65047E+12;1,65056E+12;1,65048E+12;1,65055E+12;0,017018213;0,017232899;0,015869816;0,015891644;142102,73
1,65038E+12;1,65047E+12;1,65042E+12;1,65045E+12;0,018231638;0,018354717;0,016948444;0,017062843;168439,29
1,6503E+12;1,65038E+12;1,65034E+12;1,65031E+12;0,018013936;0,02060799;0,017723284;0,01824507;173843,07
1,65021E+12;1,6503E+12;1,6503E+12;1,65026E+12;0,016466383;0,018163284;0,01586745;0,018013601;195075,28
1,65012E+12;1,65021E+12;1,65021E+12;1,65013E+12;0,015336544;0,01675458;0,015208111;0,01648888;160846,92
1,65004E+12;1,65012E+12;1,65012E+12;1,65004E+12;0,01404518;0,015404048;0,013977614;0,01533666;144728,2
1,64995E+12;1,65004E+12;1,65004E+12;1,64997E+12;0,014095895;0,014436091;0,013842309;0,014045291;139720,57
1,64987E+12;1,64995E+12;1,64987E+12;1,64993E+12;0,014702492;0,014722251;0,013842161;0,014103195;126833,74
1,64978E+12;1,64987E+12;1,64986E+12;1,6498E+12;0,014065288;0,014712362;0,013860615;0,014669171;129905,85
1,64969E+12;1,64978E+12;1,6497E+12;1,64977E+12;0,015292095;0,015565013;0,013981179;0,014071311;118743,11
1,64961E+12;1,64969E+12;1,64964E+12;1,64969E+12;0,016548158;0,017165957;0,015227222;0,015227222;131941,39
1,64952E+12;1,64961E+12;1,64959E+12;1,64955E+12;0,015639359;0,017003475;0,015224093;0,01654797;126814,02
1,64943E+12;1,64952E+12;1,6495E+12;1,64944E+12;0,014665188;0,015855418;0,01450536;0,015639614;116162,97
1,64935E+12;1,64943E+12;1,6494E+12;1,64935E+12;0,013747579;0,015183084;0,01361747;0,014638821;137032,03
1,64926E+12;1,64935E+12;1,64934E+12;1,64928E+12;0,013399403;0,013850473;0,012977376;0,0136439;106203,25
1,64917E+12;1,64926E+12;1,64926E+12;1,64926E+12;0,013808292;0,013889997;0,013282319;0,013344043;97016,79
1,64909E+12;1,64917E+12;1,64916E+12;1,64917E+12;0,013908591;0,014188345;0,013807909;0,013808237;106759,58
1,649E+12;1,64909E+12;1,64905E+12;1,64907E+12;0,014185521;0,014633795;0,013804011;0,013924106;110710,37
1,64892E+12;1,649E+12;1,649E+12;1,64899E+12;0,014534432;0,014624204;0,014119987;0,014248768;92975,02
1,64883E+12;1,64892E+12;1,64887E+12;1,64886E+12;0,014452408;0,014646732;0,014271819;0,014534509;99590,63
1,64874E+12;1,64883E+12;1,64881E+12;1,64878E+12;0,014462309;0,014610483;0,014160621;0,014452948;81396,71
1,64866E+12;1,64874E+12;1,64866E+12;1,64869E+12;0,015219451;0,015375201;0,014439978;0,014462179;100392,24
1,64857E+12;1,64866E+12;1,64859E+12;1,64858E+12;0,01555022;0,015718589;0,015186323;0,01521952;128167,68
1,64848E+12;1,64857E+12;1,64853E+12;1,64848E+12;0,015002471;0,015597631;0,015002471;0,015550432;114528,65
1,6484E+12;1,64848E+12;1,64847E+12;1,6484E+12;0,01467905;0,015414657;0,01457848;0,015038481;115776,96
1,64831E+12;1,6484E+12;1,64837E+12;1,64837E+12;0,014190334;0,015059873;0,013984257;0,014672123;122582,19
1,64822E+12;1,64831E+12;1,64829E+12;1,64824E+12;0,013899122;0,014298926;0,013871187;0,014190219;109358,37
1,64814E+12;1,64822E+12;1,64818E+12;1,64822E+12;0,014059449;0,014146431;0,013862389;0,01393838;127759,77
1,64805E+12;1,64814E+12;1,64809E+12;1,64807E+12;0,013097838;0,01461767;0,012744574;0,014059437;132526,85
1,64796E+12;1,64805E+12;1,64797E+12;1,648E+12;0,012937954;0,013848957;0,01215699;0,013097272;115936,82
1,64788E+12;1,64796E+12;1,64793E+12;1,64788E+12;0,01224604;0,013119107;0,012208373;0,012949724;113106,3
1,64779E+12;1,64788E+12;1,64786E+12;1,64788E+12;0,012859308;0,013187009;0,012157888;0,012224576;108146,33
